frame,track_id,label,cx,cy,vx,vy,confirmed
52,68,car,184.39,272.37,-0.669,0.017,1
52,69,car,365.40,229.77,-0.052,0.154,1
52,70,person,79.72,239.30,-0.700,0.050,1
52,71,car,221.73,208.01,-0.185,0.111,1
52,72,car,153.00,239.80,-0.737,0.151,1
52,73,car,206.51,201.90,-0.353,-0.146,1
52,74,person,188.85,264.94,-0.129,0.015,1
52,75,car,413.10,208.46,-0.104,0.011,1
52,78,person,232.30,229.89,-0.141,-0.016,1
52,79,car,174.64,207.84,-0.874,0.058,1
52,80,person,570.61,280.05,-0.033,0.044,1
52,81,car,106.12,256.85,-1.036,0.181,1
52,83,car,107.63,258.83,-0.200,-0.221,1
52,85,car,141.06,241.76,-0.214,0.028,1
52,88,car,207.67,261.12,-0.387,-0.026,1
52,89,car,44.61,276.84,-0.153,0.009,1
52,92,car,341.89,216.35,-0.149,-0.083,1
52,93,car,187.48,196.88,0.169,0.122,1
53,54,car,384.65,258.37,-0.642,-0.112,1
53,56,car,66.89,214.27,-1.792,-0.173,1
53,62,car,355.72,222.82,-0.123,0.138,1
53,65,car,123.11,259.81,-0.715,0.052,1
53,67,car,67.55,239.94,-2.167,0.236,1
53,68,car,184.37,272.37,-0.669,0.017,1
53,69,car,365.40,229.78,-0.052,0.154,1
53,70,person,79.70,239.30,-0.700,0.050,1
53,71,car,221.73,208.01,-0.185,0.111,1
53,72,car,152.98,239.80,-0.737,0.151,1
53,73,car,206.50,201.90,-0.353,-0.146,1
53,74,person,188.84,264.94,-0.129,0.015,1
53,75,car,413.10,208.46,-0.104,0.011,1
53,78,person,232.30,229.89,-0.141,-0.016,1
53,79,car,179.20,203.16,-0.724,-0.193,1
53,80,person,570.61,280.05,-0.033,0.044,1
53,81,car,103.86,257.25,-1.165,0.201,1
53,83,car,107.62,258.82,-0.200,-0.221,1
53,85,car,141.06,241.76,-0.214,0.028,1
53,88,car,206.32,261.66,-0.453,-0.006,1
53,89,car,44.61,276.84,-0.153,0.009,1
53,92,car,341.89,216.35,-0.149,-0.083,1
53,93,car,187.49,196.89,0.169,0.122,1
54,54,car,383.63,263.27,-0.671,-0.025,1
54,56,car,66.83,214.26,-1.792,-0.173,1
54,62,car,355.71,222.83,-0.123,0.138,1
54,65,car,123.09,259.82,-0.715,0.052,1
54,67,car,63.89,239.62,-2.319,0.219,1
54,68,car,184.34,272.37,-0.669,0.017,1
54,69,car,365.39,229.78,-0.052,0.154,1
54,70,person,79.67,239.30,-0.700,0.050,1
54,71,car,221.72,208.01,-0.185,0.111,1
54,72,car,152.96,239.81,-0.737,0.151,1
54,73,car,206.49,201.89,-0.353,-0.146,1
54,74,person,188.84,264.95,-0.129,0.015,1
54,75,car,413.09,208.46,-0.104,0.011,1
54,78,person,232.29,229.89,-0.141,-0.016,1
54,79,car,178.72,203.71,-0.742,-0.159,1
54,80,person,570.60,280.05,-0.033,0.044,1
54,81,car,103.82,257.26,-1.165,0.201,1
54,83,car,107.62,258.81,-0.200,-0.221,1
54,85,car,141.05,241.76,-0.214,0.028,1
54,88,car,203.99,262.48,-0.562,0.022,1
54,89,car,44.60,276.84,-0.153,0.009,1
54,92,car,341.88,216.34,-0.149,-0.083,1
54,93,car,187.50,196.89,0.169,0.122,1
55,54,car,382.93,265.02,-0.691,0.011,1
55,56,car,66.77,214.26,-1.792,-0.173,1
55,62,car,355.71,222.83,-0.123,0.138,1
55,65,car,123.07,259.82,-0.715,0.052,1
55,67,car,62.98,240.18,-2.354,0.248,1
55,68,car,184.32,272.37,-0.669,0.017,1
55,69,car,365.39,229.79,-0.052,0.154,1
55,70,person,79.65,239.30,-0.700,0.050,1
55,71,car,221.71,208.02,-0.185,0.111,1
55,72,car,152.93,239.81,-0.737,0.151,1
55,73,car,182.58,208.59,-1.608,0.642,1
55,75,car,413.09,208.46,-0.104,0.011,1
55,78,person,232.29,229.89,-0.141,-0.016,1
55,79,car,178.70,203.70,-0.742,-0.159,1
55,80,person,570.60,280.05,-0.033,0.044,1
55,81,car,102.86,254.55,-1.218,0.070,1
55,83,car,107.61,258.80,-0.200,-0.221,1
55,85,car,141.04,241.76,-0.214,0.028,1
55,88,car,203.97,262.48,-0.562,0.022,1
55,89,car,44.60,276.84,-0.153,0.009,1
55,92,car,341.88,216.34,-0.149,-0.083,1
55,93,car,187.50,196.89,0.169,0.122,1
56,54,car,381.73,265.96,-0.724,0.033,1
56,56,car,66.71,214.25,-1.792,-0.173,1
56,62,car,355.71,222.84,-0.123,0.138,1
56,65,car,123.04,259.82,-0.715,0.052,1
56,67,car,60.79,240.07,-2.443,0.242,1
56,68,car,184.30,272.37,-0.669,0.017,1
56,69,car,349.48,223.41,-1.271,-0.045,1
56,70,person,79.63,239.31,-0.700,0.050,1
56,71,car,221.71,208.02,-0.185,0.111,1
56,72,car,152.91,239.82,-0.737,0.151,1
56,73,car,180.80,210.05,-1.712,0.766,1
56,75,car,413.09,208.46,-0.104,0.011,1
56,78,person,232.28,229.89,-0.141,-0.016,1
56,79,car,178.67,203.70,-0.742,-0.159,1
56,80,person,570.60,280.05,-0.033,0.044,1
56,81,car,102.82,254.55,-1.218,0.070,1
56,83,car,107.60,258.80,-0.200,-0.221,1
56,85,car,141.03,241.76,-0.214,0.028,1
56,88,car,200.02,264.31,-0.737,0.087,1
56,89,car,44.59,276.84,-0.153,0.009,1
56,92,car,341.87,216.34,-0.149,-0.083,1
56,93,car,187.51,196.90,0.169,0.122,1
56,102,person,603.02,233.44,-0.024,0.070,1
57,54,car,380.96,267.85,-0.746,0.082,1
57,56,car,59.93,219.44,-1.918,0.095,1
57,62,car,355.70,222.84,-0.123,0.138,1
57,67,car,60.71,240.08,-2.443,0.242,1
57,68,car,184.28,272.37,-0.669,0.017,1
57,69,car,349.43,223.41,-1.271,-0.045,1
57,70,person,79.60,239.31,-0.700,0.050,1
57,71,car,221.70,208.02,-0.185,0.111,1
57,72,car,152.88,239.82,-0.737,0.151,1
57,73,car,179.65,210.65,-1.783,0.812,1
57,75,car,413.08,208.46,-0.104,0.011,1
57,78,person,232.28,229.89,-0.141,-0.016,1
57,79,car,178.65,203.69,-0.742,-0.159,1
57,80,person,570.60,280.05,-0.033,0.044,1
57,81,car,91.83,253.39,-1.707,0.001,1
57,83,car,107.60,258.79,-0.200,-0.221,1
57,85,car,141.03,241.76,-0.214,0.028,1
57,88,car,199.99,264.31,-0.737,0.087,1
57,89,car,44.59,276.84,-0.153,0.009,1
57,90,car,401.12,262.85,-0.529,0.113,1
57,92,car,341.87,216.34,-0.149,-0.083,1
57,93,car,187.51,196.90,0.169,0.122,1
57,102,person,602.40,233.17,-0.045,0.057,1
58,54,car,380.05,268.25,-0.772,0.093,1
58,56,car,57.65,219.48,-1.964,0.097,1
58,62,car,355.70,222.85,-0.123,0.138,1
58,67,car,60.63,240.09,-2.443,0.242,1
58,69,car,349.39,223.40,-1.271,-0.045,1
58,71,car,221.69,208.03,-0.185,0.111,1
58,72,car,152.86,239.83,-0.737,0.151,1
58,73,car,182.94,211.19,-1.561,0.852,1
58,75,car,413.08,208.46,-0.104,0.011,1
58,78,person,232.28,229.89,-0.141,-0.016,1
58,79,car,178.62,203.69,-0.742,-0.159,1
58,80,person,570.60,280.05,-0.033,0.044,1
58,81,car,87.37,253.79,-1.918,0.028,1
58,83,car,107.59,258.78,-0.200,-0.221,1
58,85,car,141.02,241.77,-0.214,0.028,1
58,88,car,199.97,264.32,-0.737,0.087,1
58,89,car,44.58,276.84,-0.153,0.009,1
58,90,car,406.59,263.26,-0.314,0.125,1
58,92,car,341.86,216.33,-0.149,-0.083,1
58,93,car,187.52,196.91,0.169,0.122,1
58,102,person,602.15,232.76,-0.054,0.034,1
59,54,car,379.39,268.10,-0.790,0.088,1
59,56,car,56.90,218.87,-1.979,0.069,1
59,62,car,355.69,222.85,-0.123,0.138,1
59,67,car,60.55,240.10,-2.443,0.242,1
59,69,car,349.35,223.40,-1.271,-0.045,1
59,73,car,182.89,211.22,-1.561,0.852,1
59,75,car,404.97,212.75,-0.656,0.157,1
59,79,car,178.60,203.68,-0.742,-0.159,1
59,80,person,570.60,280.06,-0.033,0.044,1
59,81,car,83.65,253.30,-2.106,-0.005,1
59,83,car,107.58,258.77,-0.200,-0.221,1
59,85,car,141.01,241.77,-0.214,0.028,1
59,89,car,44.57,276.84,-0.153,0.009,1
59,90,car,404.87,264.03,-0.398,0.147,1
59,92,car,341.86,216.33,-0.149,-0.083,1
59,93,car,187.52,196.91,0.169,0.122,1
59,102,person,602.06,232.91,-0.057,0.044,1
59,104,car,346.66,183.19,-0.010,0.075,1
59,105,car,335.00,221.30,-0.029,0.091,1
60,54,car,376.37,269.91,-0.877,0.139,1
60,56,car,54.45,215.54,-2.036,-0.085,1
60,62,car,355.69,222.86,-0.123,0.138,1
60,67,car,60.47,240.10,-2.443,0.242,1
60,69,car,349.31,223.40,-1.271,-0.045,1
60,73,car,182.83,211.25,-1.561,0.852,1
60,75,car,404.65,212.92,-0.676,0.164,1
60,79,car,178.57,203.68,-0.742,-0.159,1
60,80,person,570.60,280.06,-0.033,0.044,1
60,81,car,80.12,252.81,-2.293,-0.037,1
60,83,car,107.58,258.77,-0.200,-0.221,1
60,85,car,141.01,241.77,-0.214,0.028,1
60,89,car,44.57,276.84,-0.153,0.009,1
60,90,car,398.15,264.63,-0.751,0.165,1
60,92,car,341.85,216.33,-0.149,-0.083,1
60,93,car,187.53,196.92,0.169,0.122,1
60,102,person,602.06,232.91,-0.057,0.044,1
60,104,car,345.36,182.78,-0.062,0.061,1
60,105,car,336.90,223.39,0.060,0.243,1
61,54,car,374.60,271.19,-0.926,0.175,1
61,56,car,53.52,214.25,-2.059,-0.150,1
61,62,car,355.69,222.86,-0.123,0.138,1
61,67,car,60.38,240.11,-2.443,0.242,1
61,69,car,349.26,223.40,-1.271,-0.045,1
61,73,car,182.78,211.28,-1.561,0.852,1
61,75,car,402.36,212.97,-0.835,0.166,1
61,79,car,173.63,204.41,-0.979,-0.097,1
61,81,car,77.53,253.84,-2.432,0.024,1
61,83,car,107.57,258.76,-0.200,-0.221,1
61,85,car,141.00,241.77,-0.214,0.028,1
61,89,car,44.56,276.84,-0.153,0.009,1
61,90,car,391.41,264.87,-1.075,0.173,1
61,92,car,341.85,216.32,-0.149,-0.083,1
61,93,car,187.54,196.92,0.169,0.122,1
61,102,person,602.05,232.91,-0.057,0.044,1
61,104,car,345.36,182.79,-0.062,0.061,1
61,105,car,336.90,223.40,0.060,0.243,1
62,54,car,374.57,271.20,-0.926,0.175,1
62,56,car,51.30,213.78,-2.119,-0.175,1
62,67,car,60.30,240.12,-2.443,0.242,1
62,69,car,349.22,223.40,-1.271,-0.045,1
62,73,car,182.73,211.30,-1.561,0.852,1
62,75,car,400.91,213.89,-0.931,0.201,1
62,79,car,173.60,204.40,-0.979,-0.097,1
62,81,car,74.37,254.56,-2.610,0.067,1
62,83,car,107.56,258.75,-0.200,-0.221,1
62,85,car,140.99,241.77,-0.214,0.028,1
62,89,car,44.56,276.84,-0.153,0.009,1
62,90,car,391.13,266.18,-1.089,0.217,1
62,92,car,341.84,216.32,-0.149,-0.083,1
62,93,car,187.54,196.92,0.169,0.122,1
62,102,person,602.05,232.91,-0.057,0.044,1
62,104,car,345.35,182.79,-0.062,0.061,1
62,105,car,336.91,223.41,0.060,0.243,1
62,110,car,75.66,213.00,-0.183,-0.000,1
63,54,car,371.98,273.22,-0.999,0.231,1
63,56,car,51.23,213.77,-2.119,-0.175,1
63,67,car,53.83,226.74,-2.737,-0.491,1
63,69,car,349.18,223.40,-1.271,-0.045,1
63,73,car,182.68,211.33,-1.561,0.852,1
63,75,car,399.39,214.27,-1.033,0.216,1
63,79,car,173.57,204.40,-0.979,-0.097,1
63,81,car,74.28,254.56,-2.610,0.067,1
63,89,car,44.55,276.84,-0.153,0.009,1
63,90,car,391.10,266.19,-1.089,0.217,1
63,92,car,341.84,216.32,-0.149,-0.083,1
63,93,car,187.55,196.93,0.169,0.122,1
63,102,person,602.05,232.92,-0.057,0.044,1
63,103,person,336.55,206.73,-0.104,0.033,1
63,104,car,345.35,182.79,-0.062,0.061,1
63,105,car,336.91,223.41,0.060,0.243,1
63,109,car,188.16,265.88,-0.057,0.014,1
63,110,car,78.47,213.00,-0.096,-0.000,1
64,54,car,371.66,273.72,-1.007,0.244,1
64,56,car,48.86,208.13,-2.191,-0.495,1
64,67,car,53.74,226.72,-2.737,-0.491,1
64,69,car,349.14,223.39,-1.271,-0.045,1
64,73,car,182.63,211.36,-1.561,0.852,1
64,75,car,398.83,214.42,-1.070,0.221,1
64,79,car,173.53,204.40,-0.979,-0.097,1
64,81,car,65.01,254.52,-3.140,0.065,1
64,90,car,391.06,266.20,-1.089,0.217,1
64,92,car,341.83,216.32,-0.149,-0.083,1
64,93,car,187.55,196.93,0.169,0.122,1
64,102,person,602.05,232.92,-0.057,0.044,1
64,103,person,336.52,204.68,-0.105,-0.041,1
64,104,car,345.35,182.79,-0.062,0.061,1
64,105,car,336.91,223.42,0.060,0.243,1
64,109,car,186.05,266.27,-0.151,0.032,1
64,110,car,74.37,214.54,-0.245,0.033,1
65,54,car,371.55,274.21,-1.010,0.258,1
65,56,car,46.99,206.71,-2.252,-0.590,1
65,67,car,53.64,226.70,-2.737,-0.491,1
65,69,car,349.09,223.39,-1.271,-0.045,1
65,73,car,182.57,211.39,-1.561,0.852,1
65,75,car,397.37,214.78,-1.171,0.235,1
65,79,car,173.50,204.40,-0.979,-0.097,1
65,81,car,61.29,256.69,-3.324,0.190,1
65,90,car,391.02,266.21,-1.089,0.217,1
65,92,car,341.83,216.31,-0.149,-0.083,1
65,93,car,187.56,196.94,0.169,0.122,1
65,102,person,602.05,232.92,-0.057,0.044,1
65,103,person,336.20,206.46,-0.117,0.032,1
65,104,car,345.35,182.79,-0.062,0.061,1
65,105,car,336.91,223.43,0.060,0.243,1
65,109,car,186.04,266.27,-0.151,0.032,1
65,110,car,74.36,214.54,-0.245,0.033,1
66,54,car,371.52,274.21,-1.010,0.258,1
66,56,car,45.71,201.19,-2.297,-1.017,1
66,67,car,53.55,226.69,-2.737,-0.491,1
66,69,car,349.05,223.39,-1.271,-0.045,1
66,73,car,182.52,211.42,-1.561,0.852,1
66,75,car,395.89,215.22,-1.275,0.251,1
66,79,car,173.47,204.39,-0.979,-0.097,1
66,81,car,61.38,255.68,-3.315,0.139,1
66,90,car,390.99,266.21,-1.089,0.217,1
66,93,car,187.56,196.94,0.169,0.122,1
66,102,person,602.05,232.92,-0.057,0.044,1
66,103,person,336.20,206.46,-0.117,0.032,1
66,104,car,345.35,182.80,-0.062,0.061,1
66,105,car,336.91,223.44,0.060,0.243,1
66,109,car,186.04,266.27,-0.151,0.032,1
66,110,car,70.19,214.14,-0.373,0.023,1
67,54,car,371.48,274.22,-1.010,0.258,1
67,56,car,43.05,199.09,-2.402,-1.224,1
67,67,car,53.46,226.67,-2.737,-0.491,1
67,69,car,349.01,223.39,-1.271,-0.045,1
67,73,car,182.47,211.45,-1.561,0.852,1
67,75,car,395.01,215.40,-1.334,0.258,1
67,79,car,173.43,204.39,-0.979,-0.097,1
67,81,car,61.27,255.68,-3.315,0.139,1
67,90,car,390.95,266.22,-1.089,0.217,1
67,93,car,187.57,196.94,0.169,0.122,1
67,102,person,602.04,232.92,-0.057,0.044,1
67,103,person,336.19,206.46,-0.117,0.032,1
67,104,car,345.34,182.80,-0.062,0.061,1
67,105,car,336.92,223.45,0.060,0.243,1
67,109,car,186.03,266.27,-0.151,0.032,1
67,110,car,67.94,214.05,-0.431,0.021,1
67,113,car,367.92,242.78,-0.093,0.042,1
68,54,car,371.45,274.23,-1.010,0.258,1
68,56,car,42.97,199.04,-2.402,-1.224,1
68,67,car,48.32,217.86,-3.035,-1.197,1
68,69,car,348.97,223.39,-1.271,-0.045,1
68,73,car,182.42,211.48,-1.561,0.852,1
68,75,car,394.37,216.09,-1.378,0.285,1
68,79,car,173.40,204.39,-0.979,-0.097,1
68,81,car,61.16,255.69,-3.315,0.139,1
68,90,car,390.91,266.23,-1.089,0.217,1
68,102,person,602.04,232.92,-0.057,0.044,1
68,103,person,336.19,206.46,-0.117,0.032,1
68,104,car,345.34,182.80,-0.062,0.061,1
68,105,car,336.92,223.45,0.060,0.243,1
68,109,car,186.03,266.28,-0.151,0.032,1
68,110,car,67.93,214.06,-0.431,0.021,1
68,113,car,365.49,242.92,-0.191,0.048,1
68,114,car,110.05,224.86,-0.088,0.023,1
69,54,car,371.42,274.24,-1.010,0.258,1
69,56,car,40.78,195.69,-2.501,-1.650,1
69,67,car,48.22,217.82,-3.035,-1.197,1
69,69,car,348.92,223.39,-1.271,-0.045,1
69,73,car,182.37,211.50,-1.561,0.852,1
69,75,car,394.32,216.10,-1.378,0.285,1
69,79,car,173.37,204.38,-0.979,-0.097,1
69,81,car,61.04,255.69,-3.315,0.139,1
69,90,car,390.88,266.23,-1.089,0.217,1
69,102,person,602.04,232.92,-0.057,0.044,1
69,103,person,336.19,206.46,-0.117,0.032,1
69,104,car,345.34,182.80,-0.062,0.061,1
69,105,car,336.92,223.46,0.060,0.243,1
69,106,car,33.72,270.51,0.280,-0.022,1
69,109,car,186.02,266.28,-0.151,0.032,1
69,110,car,65.78,215.81,-0.491,0.061,1
69,113,car,364.87,242.66,-0.219,0.035,1
69,114,car,110.05,224.86,-0.088,0.023,1
70,54,car,364.26,274.89,-1.217,0.277,1
70,56,car,40.69,195.63,-2.501,-1.650,1
70,67,car,48.11,217.78,-3.035,-1.197,1
70,69,car,348.88,223.39,-1.271,-0.045,1
70,73,car,182.31,211.53,-1.561,0.852,1
70,75,car,394.28,216.11,-1.378,0.285,1
70,79,car,173.34,204.38,-0.979,-0.097,1
70,81,car,60.93,255.69,-3.315,0.139,1
70,90,car,390.84,266.24,-1.089,0.217,1
70,102,person,602.04,232.93,-0.057,0.044,1
70,103,person,328.39,203.52,-0.410,-0.091,1
70,104,car,345.34,182.80,-0.062,0.061,1
70,105,car,336.92,223.47,0.060,0.243,1
70,106,car,28.22,270.50,-0.034,-0.022,1
70,109,car,186.02,266.28,-0.151,0.032,1
70,110,car,65.77,215.81,-0.491,0.061,1
70,113,car,364.86,242.66,-0.219,0.035,1
70,114,car,110.05,224.86,-0.088,0.023,1
71,54,car,364.22,274.90,-1.217,0.277,1
71,56,car,40.61,195.58,-2.501,-1.650,1
71,67,car,48.01,217.74,-3.035,-1.197,1
71,69,car,348.84,223.38,-1.271,-0.045,1
71,73,car,182.26,211.56,-1.561,0.852,1
71,75,car,394.23,216.11,-1.378,0.285,1
71,79,car,173.30,204.38,-0.979,-0.097,1
71,81,car,60.82,255.70,-3.315,0.139,1
71,90,car,390.81,266.25,-1.089,0.217,1
71,102,person,602.04,232.93,-0.057,0.044,1
71,103,person,328.38,203.52,-0.410,-0.091,1
71,104,car,345.34,182.81,-0.062,0.061,1
71,105,car,336.92,223.48,0.060,0.243,1
71,106,car,25.25,271.13,-0.214,0.035,1
71,109,car,186.01,266.28,-0.151,0.032,1
71,110,car,65.75,215.81,-0.491,0.061,1
71,113,car,363.15,241.82,-0.299,-0.007,1
71,114,car,104.10,223.78,-0.451,-0.082,1
72,54,car,360.73,282.02,-1.318,0.496,1
72,56,car,36.54,191.49,-2.715,-2.326,1
72,67,car,47.91,217.70,-3.035,-1.197,1
72,73,car,182.21,211.59,-1.561,0.852,1
72,75,car,394.19,216.12,-1.378,0.285,1
72,79,car,173.27,204.37,-0.979,-0.097,1
72,81,car,60.71,255.70,-3.315,0.139,1
72,90,car,390.77,266.26,-1.089,0.217,1
72,102,person,602.03,232.93,-0.057,0.044,1
72,103,person,324.42,207.23,-0.551,0.076,1
72,104,car,345.33,182.81,-0.062,0.061,1
72,105,car,336.93,223.49,0.060,0.243,1
72,106,car,23.20,271.66,-0.350,0.083,1
72,109,car,186.01,266.28,-0.151,0.032,1
72,110,car,65.73,215.82,-0.491,0.061,1
72,113,car,363.14,241.82,-0.299,-0.007,1
72,114,car,104.09,223.77,-0.451,-0.082,1
72,116,car,38.13,248.48,0.343,0.041,1
72,118,person,560.83,292.81,0.009,0.008,1
72,119,car,52.27,218.56,-0.129,0.022,1
73,54,car,360.69,282.03,-1.318,0.496,1
73,56,car,34.49,188.12,-2.837,-2.973,1
73,67,car,47.81,217.66,-3.035,-1.197,1
73,73,car,182.16,211.62,-1.561,0.852,1
73,75,car,395.30,218.15,-1.291,0.389,1
73,79,car,173.24,204.37,-0.979,-0.097,1
73,81,car,60.60,255.71,-3.315,0.139,1
73,90,car,390.73,266.26,-1.089,0.217,1
73,102,person,602.03,232.93,-0.057,0.044,1
73,103,person,324.40,207.23,-0.551,0.076,1
73,104,car,345.33,182.81,-0.062,0.061,1
73,105,car,336.93,223.50,0.060,0.243,1
73,106,car,23.19,271.66,-0.350,0.083,1
73,109,car,186.00,266.28,-0.151,0.032,1
73,110,car,65.72,215.82,-0.491,0.061,1
73,113,car,359.75,247.82,-0.462,0.306,1
73,114,car,104.07,223.77,-0.451,-0.082,1
73,116,car,38.15,248.49,0.343,0.041,1
73,118,person,560.63,293.86,0.000,0.041,1
73,119,car,52.26,218.56,-0.129,0.022,1
74,54,car,357.62,283.45,-1.405,0.533,1
74,56,car,33.50,186.65,-2.900,-3.352,1
74,67,car,52.35,239.12,-2.683,1.326,1
74,75,car,395.25,218.17,-1.291,0.389,1
74,79,car,173.21,204.37,-0.979,-0.097,1
74,81,car,60.49,255.71,-3.315,0.139,1
74,90,car,390.70,266.27,-1.089,0.217,1
74,102,person,602.03,232.93,-0.057,0.044,1
74,103,person,320.44,209.24,-0.692,0.159,1
74,104,car,345.33,182.81,-0.062,0.061,1
74,105,car,336.93,223.50,0.060,0.243,1
74,106,car,23.18,271.67,-0.350,0.083,1
74,109,car,186.00,266.28,-0.151,0.032,1
74,110,car,65.70,215.82,-0.491,0.061,1
74,113,car,359.73,247.83,-0.462,0.306,1
74,114,car,104.06,223.77,-0.451,-0.082,1
74,116,car,38.16,248.49,0.343,0.041,1
74,118,person,560.55,295.50,-0.003,0.100,1
74,119,car,52.26,218.56,-0.129,0.022,1
75,54,car,357.57,283.47,-1.405,0.533,1
75,56,car,35.03,184.51,-2.771,-4.134,1
75,67,car,52.26,239.17,-2.683,1.326,1
75,75,car,396.96,219.17,-1.123,0.449,1
75,79,car,173.17,204.36,-0.979,-0.097,1
75,81,car,60.38,255.72,-3.315,0.139,1
75,90,car,390.66,266.28,-1.089,0.217,1
75,103,person,320.42,209.25,-0.692,0.159,1
75,104,car,345.33,182.82,-0.062,0.061,1
75,105,car,336.93,223.51,0.060,0.243,1
75,106,car,20.27,273.11,-0.575,0.215,1
75,109,car,185.99,266.28,-0.151,0.032,1
75,110,car,65.68,215.82,-0.491,0.061,1
75,113,car,356.64,249.04,-0.604,0.363,1
75,114,car,104.04,223.77,-0.451,-0.082,1
75,116,car,38.17,248.49,0.343,0.041,1
75,118,person,559.59,296.13,-0.052,0.125,1
75,119,car,52.25,218.57,-0.129,0.022,1
75,121,car,60.92,219.82,-0.467,0.099,1
75,125,car,159.54,263.50,-0.022,0.000,1
76,54,car,357.53,283.49,-1.405,0.533,1
76,56,car,34.98,183.47,-2.769,-4.605,1
76,67,car,52.18,239.21,-2.683,1.326,1
76,75,car,393.93,219.39,-1.498,0.461,1
76,79,car,173.14,204.36,-0.979,-0.097,1
76,81,car,60.27,255.72,-3.315,0.139,1
76,90,car,390.62,266.28,-1.089,0.217,1
76,103,person,320.40,209.25,-0.692,0.159,1
76,106,car,20.25,273.11,-0.575,0.215,1
76,109,car,185.99,266.28,-0.151,0.032,1
76,110,car,65.67,215.82,-0.491,0.061,1
76,113,car,354.33,249.65,-0.710,0.391,1
76,114,car,104.03,223.76,-0.451,-0.082,1
76,116,car,45.44,247.67,0.602,-0.006,1
76,118,person,559.23,294.80,-0.071,0.067,1
76,119,car,52.25,218.57,-0.129,0.022,1
76,121,car,57.21,220.55,-0.630,0.124,1
76,125,car,157.98,263.82,-0.073,0.016,1
77,54,car,357.48,283.51,-1.405,0.533,1
77,56,car,30.94,182.46,-3.076,-5.145,1
77,67,car,52.09,239.25,-2.683,1.326,1
77,75,car,394.88,219.77,-1.366,0.485,1
77,81,car,60.16,255.73,-3.315,0.139,1
77,90,car,390.59,266.29,-1.089,0.217,1
77,103,person,320.37,209.26,-0.692,0.159,1
77,106,car,20.23,273.12,-0.575,0.215,1
77,109,car,185.98,266.29,-0.151,0.032,1
77,110,car,65.65,215.83,-0.491,0.061,1
77,113,car,353.18,250.49,-0.762,0.429,1
77,114,car,104.01,223.76,-0.451,-0.082,1
77,116,car,45.46,247.67,0.602,-0.006,1
77,118,person,559.39,294.93,-0.062,0.073,1
77,119,car,52.25,218.57,-0.129,0.022,1
77,121,car,57.18,220.56,-0.630,0.124,1
77,125,car,156.50,264.24,-0.118,0.040,1
77,128,car,100.28,196.81,-0.064,0.006,1
78,54,car,350.47,274.84,-1.610,0.308,1
78,56,car,27.08,181.77,-3.414,-5.530,1
78,67,car,52.00,239.30,-2.683,1.326,1
78,75,car,394.83,219.79,-1.366,0.485,1
78,81,car,60.05,255.73,-3.315,0.139,1
78,103,person,320.35,209.26,-0.692,0.159,1
78,106,car,20.21,273.13,-0.575,0.215,1
78,109,car,185.98,266.29,-0.151,0.032,1
78,110,car,65.64,215.83,-0.491,0.061,1
78,113,car,353.16,250.51,-0.762,0.429,1
78,114,car,104.00,223.76,-0.451,-0.082,1
78,116,car,45.48,247.67,0.602,-0.006,1
78,118,person,559.39,294.93,-0.062,0.073,1
78,119,car,52.24,218.57,-0.129,0.022,1
78,121,car,57.16,220.56,-0.630,0.124,1
78,125,car,153.52,264.40,-0.196,0.049,1
78,128,car,100.28,196.81,-0.064,0.006,1
79,54,car,350.42,274.85,-1.610,0.308,1
79,56,car,30.88,181.53,-2.976,-5.579,1
79,67,car,51.91,239.34,-2.683,1.326,1
79,75,car,394.78,219.81,-1.366,0.485,1
79,81,car,59.94,255.74,-3.315,0.139,1
79,103,person,320.33,209.27,-0.692,0.159,1
79,106,car,20.19,273.14,-0.575,0.215,1
79,109,car,185.97,266.29,-0.151,0.032,1
79,110,car,65.62,215.83,-0.491,0.061,1
79,113,car,349.42,251.23,-0.937,0.461,1
79,114,car,103.98,223.76,-0.451,-0.082,1
79,116,car,45.50,247.67,0.602,-0.006,1
79,117,car,48.36,231.90,0.036,-0.175,1
79,118,person,559.39,294.93,-0.062,0.073,1
79,119,car,52.24,218.57,-0.129,0.022,1
79,121,car,57.14,220.57,-0.630,0.124,1
79,125,car,150.73,265.08,-0.266,0.087,1
79,128,car,95.74,198.40,-0.230,0.057,1
