frame,track_id,label,cx,cy,vx,vy,confirmed
151,2551,car,1627.12,511.24,7.474,-1.474,1
151,2588,person,1617.08,780.22,8.892,-6.715,1
151,2600,car,1705.19,529.00,6.823,0.168,1
151,2615,car,1035.09,699.10,-1.639,0.567,1
151,2622,person,1639.37,686.66,1.832,2.425,1
151,2631,car,1593.69,457.08,8.618,3.925,1
151,2655,person,1375.18,528.63,-2.849,-1.403,1
151,2681,person,1490.15,509.23,-0.172,-0.272,1
151,2687,person,1008.38,387.92,-1.638,1.780,1
151,2695,person,799.00,796.10,-0.501,0.477,1
151,2708,person,853.17,552.09,-7.843,-1.012,1
151,2718,person,657.96,924.20,-0.628,1.056,1
151,2729,car,1007.94,438.82,-0.040,0.041,1
151,2732,person,993.28,375.62,-1.743,1.009,1
151,2738,person,809.94,805.55,-0.836,0.343,1
151,2742,person,976.82,904.54,-0.512,1.360,1
151,2751,car,959.37,468.65,-1.037,-1.276,1
151,2763,person,1553.93,722.19,0.553,-1.185,1
151,2768,person,593.07,728.34,-0.323,0.181,1
151,2770,person,681.03,706.79,-0.243,-0.525,1
151,2775,person,1102.90,604.59,-0.514,0.136,1
151,2781,car,996.94,371.91,0.190,0.732,1
151,2782,car,964.04,1072.38,-0.093,0.019,1
151,2791,person,689.28,801.62,0.211,-0.885,1
151,2796,person,677.22,637.54,-0.154,-0.211,1
151,2804,car,1481.03,522.12,0.318,-0.056,1
151,2805,car,1412.41,542.89,0.141,-0.004,1
151,2828,car,1550.15,526.26,0.829,0.097,1
151,2831,car,1069.05,456.57,-0.061,-0.081,1
151,2833,car,1001.62,445.26,-0.409,-0.129,1
151,2835,person,787.41,303.55,-8.549,-2.205,1
151,2841,person,1528.86,877.33,0.331,0.134,1
151,2847,car,1012.18,700.49,-0.425,-0.001,1
151,2856,car,912.29,359.06,-4.509,-1.332,1
151,2862,person,966.62,855.91,-1.646,0.744,1
151,2863,car,1025.17,784.22,-0.141,0.017,1
151,2886,person,594.46,817.57,-0.103,0.489,1
151,2889,car,856.07,751.83,0.016,-0.109,1
151,2891,car,521.05,730.62,-4.936,0.372,1
151,2892,car,1009.82,667.92,0.016,-0.020,1
151,2898,person,519.28,561.08,0.033,0.622,1
151,2899,car,1593.14,488.78,0.194,0.100,1
151,2904,person,1794.43,810.55,-0.067,-0.170,1
151,2905,car,1105.40,814.78,-0.074,-0.048,1
151,2906,car,1119.35,780.18,-0.085,-0.020,1
151,2907,person,583.99,816.60,0.225,-2.427,1
151,2911,car,1762.50,681.86,0.000,-0.045,1
151,2913,person,799.51,665.62,-0.283,1.117,1
151,2916,car,1651.16,634.84,0.833,-0.133,1
151,2925,person,1017.53,859.15,-0.094,-0.452,1
151,2926,person,1025.27,867.36,0.525,0.032,1
151,2933,car,1720.41,604.22,-0.310,-0.327,1
151,2934,person,754.76,642.27,-0.631,0.697,1
151,2935,person,1664.09,592.05,0.450,0.154,1
151,2939,car,557.05,518.98,-0.421,0.419,1
151,2941,person,1727.51,534.55,0.168,0.647,1
151,2942,car,1604.43,437.19,0.366,0.049,1
151,2946,person,504.45,1002.24,-0.209,-0.332,1
151,2951,person,1626.04,707.73,0.134,0.008,1
151,2954,person,896.98,669.65,-0.121,0.142,1
151,2958,person,833.23,570.92,0.403,-0.290,1
151,2960,person,1639.91,327.97,0.405,0.123,1
151,2961,person,1576.25,334.83,0.593,0.220,1
151,2962,car,529.95,363.12,-1.554,-0.605,1
151,2963,car,984.84,1070.54,-0.553,-0.032,1
151,2971,person,584.09,839.41,0.326,1.626,1
151,2973,car,1300.83,734.00,-0.020,0.000,1
151,2976,person,1016.86,630.46,0.012,-0.089,1
151,2977,person,1747.28,798.71,14.924,-0.497,1
151,2980,car,1598.69,343.06,-0.003,0.114,1
151,2987,person,472.48,965.87,-3.468,-0.220,1
151,2990,person,561.71,807.58,0.063,-0.166,1
151,2991,car,645.62,754.48,-0.166,0.057,1
151,3001,car,1017.50,364.18,0.000,0.053,1
151,3017,person,541.50,894.17,-0.000,-0.009,1
151,3022,car,467.50,603.81,0.000,0.078,1
151,3024,car,1493.09,570.19,0.101,-0.038,1
151,3030,person,600.20,989.48,0.023,0.338,1
151,3032,car,977.33,929.20,-0.482,0.163,1
151,3033,person,877.61,895.43,0.061,-4.875,1
151,3037,person,839.00,806.34,-0.061,0.013,1
151,3039,car,532.01,791.57,-0.165,-0.216,1
151,3050,car,825.67,442.64,0.202,-0.012,1
151,3051,car,832.81,406.50,-0.082,0.003,1
151,3053,person,423.25,510.73,-2.638,0.731,1
151,3059,car,1666.46,868.38,0.389,0.016,1
151,3062,person,751.06,782.37,-0.053,-0.107,1
151,3063,person,1713.20,911.14,-0.370,-0.004,1
151,3074,person,1780.51,574.35,1.372,-0.096,1
151,3076,car,776.17,387.12,-0.133,0.106,1
151,3077,car,1727.54,369.12,4.205,-1.089,1
151,3083,person,1570.09,876.11,0.133,-0.078,1
151,3090,car,873.10,710.36,0.043,-0.047,1
151,3097,car,745.98,441.30,0.059,0.036,1
151,3099,car,1698.15,320.95,0.419,0.127,1
151,3106,person,824.64,811.22,-0.105,0.120,1
151,3113,person,1190.01,597.77,0.033,0.090,1
151,3114,person,722.75,657.35,-0.557,-0.018,1
151,3117,person,525.12,414.77,-0.117,0.045,1
151,3118,car,1657.14,458.22,2.895,-0.721,1
151,3122,person,734.56,297.43,-0.813,0.028,1
151,3132,person,561.58,517.75,0.037,-0.185,1
151,3141,person,1006.16,872.50,-0.074,0.031,1
151,3148,person,1383.64,643.65,0.017,0.019,1
151,3160,car,1659.00,893.41,-0.001,-0.043,1
151,3162,person,529.18,854.74,-0.009,-0.125,1
151,3163,person,217.32,927.58,-0.688,-0.347,1
151,3165,car,342.39,779.84,0.751,0.198,1
151,3167,person,693.46,718.49,-0.099,0.002,1
151,3179,person,1706.28,901.24,0.036,-0.063,1
151,3190,person,1752.27,536.92,0.429,-0.113,1
151,3191,car,948.85,492.83,-0.082,0.011,1
151,3192,person,1823.10,551.34,0.145,-0.339,1
151,3193,person,756.30,601.06,-0.444,0.447,1
151,3199,car,748.31,312.71,-0.275,0.025,1
151,3204,car,1646.56,925.26,0.133,-0.031,1
151,3213,car,981.45,705.50,-0.165,0.000,1
151,3218,person,521.35,740.45,-0.192,0.308,1
151,3222,car,1286.28,482.99,-0.059,0.030,1
151,3228,car,1734.13,313.37,0.112,-0.050,1
151,3229,person,284.27,510.07,-0.921,-0.142,1
152,1772,person,1194.34,591.03,-1.365,2.283,1
152,2246,person,853.77,940.88,1.277,-2.692,1
152,2286,car,1408.33,720.92,0.510,0.379,1
152,2350,person,894.33,931.87,6.022,6.055,1
152,2507,person,1036.82,624.48,-1.427,1.830,1
152,2546,car,1014.26,442.26,-0.092,-0.222,1
152,2551,car,1713.03,526.49,14.202,0.617,1
152,2600,car,1705.46,529.01,6.823,0.168,1
152,2615,car,1035.02,699.12,-1.639,0.567,1
152,2622,person,1639.45,686.76,1.832,2.425,1
152,2631,car,1594.03,457.24,8.618,3.925,1
152,2655,person,1374.40,529.45,-2.942,-1.321,1
152,2681,person,1490.14,509.22,-0.172,-0.272,1
152,2687,person,1008.31,387.99,-1.638,1.780,1
152,2695,person,798.98,796.12,-0.501,0.477,1
152,2708,person,852.85,552.05,-7.843,-1.012,1
152,2729,car,1007.94,438.82,-0.040,0.041,1
152,2732,person,993.21,375.66,-1.743,1.009,1
152,2738,person,809.91,805.57,-0.836,0.343,1
152,2751,car,959.33,468.60,-1.037,-1.276,1
152,2763,person,1553.95,722.15,0.553,-1.185,1
152,2768,person,593.05,728.35,-0.323,0.181,1
152,2770,person,681.02,706.77,-0.243,-0.525,1
152,2775,person,1102.88,604.59,-0.514,0.136,1
152,2781,car,996.94,371.94,0.190,0.732,1
152,2782,car,964.04,1072.38,-0.093,0.019,1
152,2791,person,687.00,801.53,0.003,-0.889,1
152,2796,person,677.21,637.53,-0.154,-0.211,1
152,2804,car,1481.04,522.12,0.318,-0.056,1
152,2828,car,1550.18,526.27,0.829,0.097,1
152,2831,car,1069.05,456.56,-0.061,-0.081,1
152,2833,car,1001.60,445.26,-0.409,-0.129,1
152,2835,person,787.07,303.47,-8.549,-2.205,1
152,2841,person,1528.87,877.33,0.331,0.134,1
152,2847,car,1012.16,700.49,-0.425,-0.001,1
152,2856,car,903.98,357.76,-4.925,-1.458,1
152,2862,person,966.56,855.94,-1.646,0.744,1
152,2886,person,594.46,817.59,-0.103,0.489,1
152,2889,car,856.07,751.83,0.016,-0.109,1
152,2891,car,520.85,730.63,-4.936,0.372,1
152,2898,person,519.28,561.10,0.033,0.622,1
152,2899,car,1593.15,488.79,0.194,0.100,1
152,2905,car,1105.40,814.78,-0.074,-0.048,1
152,2906,car,1119.35,780.18,-0.085,-0.020,1
152,2907,person,584.00,816.51,0.225,-2.427,1
152,2913,person,799.50,665.67,-0.283,1.117,1
152,2916,car,1651.19,634.84,0.833,-0.133,1
152,2925,person,1017.53,859.13,-0.094,-0.452,1
152,2926,person,1025.29,867.36,0.525,0.032,1
152,2933,car,1720.40,604.21,-0.310,-0.327,1
152,2934,person,754.74,642.30,-0.631,0.697,1
152,2935,person,1664.11,592.05,0.450,0.154,1
152,2939,car,557.03,519.00,-0.421,0.419,1
152,2941,person,1727.52,534.58,0.168,0.647,1
152,2942,car,1604.45,437.19,0.366,0.049,1
152,2946,person,504.44,1002.22,-0.209,-0.332,1
152,2951,person,1626.05,707.73,0.134,0.008,1
152,2954,person,896.97,669.65,-0.121,0.142,1
152,2956,car,468.27,582.31,-0.442,0.264,1
152,2958,person,833.25,570.91,0.403,-0.290,1
152,2960,person,1639.92,327.97,0.405,0.123,1
152,2961,person,1576.27,334.83,0.593,0.220,1
152,2962,car,529.89,363.10,-1.554,-0.605,1
152,2963,car,984.82,1070.54,-0.553,-0.032,1
152,2971,person,584.10,839.47,0.326,1.626,1
152,2973,car,1300.83,734.00,-0.020,0.000,1
152,2976,person,1016.86,630.45,0.012,-0.089,1
152,2977,person,1747.88,798.69,14.924,-0.497,1
152,2980,car,1598.69,343.07,-0.003,0.114,1
152,2987,person,472.35,965.86,-3.468,-0.220,1
152,2990,person,561.71,807.57,0.063,-0.166,1
152,2991,car,645.61,754.48,-0.166,0.057,1
152,3001,car,1017.50,364.18,0.000,0.053,1
152,3017,person,541.50,894.17,-0.000,-0.009,1
152,3022,car,467.50,603.82,0.000,0.078,1
152,3024,car,1493.09,570.18,0.101,-0.038,1
152,3030,person,600.20,989.49,0.023,0.338,1
152,3032,car,977.31,929.20,-0.482,0.163,1
152,3033,person,877.61,895.23,0.061,-4.875,1
152,3037,person,838.99,806.34,-0.061,0.013,1
152,3039,car,532.01,791.56,-0.165,-0.216,1
152,3050,car,825.68,442.64,0.202,-0.012,1
152,3051,car,832.80,406.50,-0.082,0.003,1
152,3053,person,423.15,510.76,-2.638,0.731,1
152,3059,car,1666.47,868.39,0.389,0.016,1
152,3062,person,751.06,782.36,-0.053,-0.107,1
152,3063,person,1713.18,911.14,-0.370,-0.004,1
152,3074,person,1780.56,574.35,1.372,-0.096,1
152,3076,car,776.16,387.12,-0.133,0.106,1
152,3077,car,1730.41,368.09,4.561,-1.186,1
152,3083,person,1570.09,876.11,0.133,-0.078,1
152,3090,car,873.10,710.36,0.043,-0.047,1
152,3097,car,745.98,441.30,0.059,0.036,1
152,3099,car,1698.17,320.96,0.419,0.127,1
152,3106,person,824.64,811.23,-0.105,0.120,1
152,3113,person,1190.01,597.77,0.033,0.090,1
152,3114,person,722.73,657.35,-0.557,-0.018,1
152,3117,person,525.12,414.77,-0.117,0.045,1
152,3118,car,1657.26,458.19,2.895,-0.721,1
152,3122,person,734.52,297.43,-0.813,0.028,1
152,3132,person,561.58,517.74,0.037,-0.185,1
152,3141,person,1006.15,872.50,-0.074,0.031,1
152,3148,person,1383.64,643.65,0.017,0.019,1
152,3160,car,1659.00,893.41,-0.001,-0.043,1
152,3162,person,529.18,854.74,-0.009,-0.125,1
152,3163,person,217.29,927.56,-0.688,-0.347,1
152,3165,car,342.42,779.85,0.751,0.198,1
152,3167,person,693.45,718.49,-0.099,0.002,1
152,3179,person,1706.28,901.24,0.036,-0.063,1
152,3190,person,1755.31,531.95,0.715,-0.423,1
152,3191,car,941.75,490.77,-0.423,-0.101,1
152,3192,person,1823.11,551.32,0.145,-0.339,1
152,3193,person,752.97,607.00,-0.683,0.820,1
152,3199,car,748.30,312.71,-0.275,0.025,1
152,3204,car,1646.56,925.26,0.133,-0.031,1
152,3213,car,974.47,706.74,-0.421,0.054,1
152,3218,person,514.69,752.02,-0.635,0.917,1
152,3222,car,1285.18,482.38,-0.119,0.001,1
152,3228,car,1735.02,313.76,0.173,-0.032,1
152,3229,person,259.81,503.81,-2.192,-0.481,1
152,3234,car,1365.64,734.80,-0.077,0.038,1
152,3241,person,946.36,652.44,-0.272,-0.040,1
152,3248,car,462.74,356.24,-0.249,-0.210,1
152,3249,car,741.39,235.51,-0.109,-0.003,1
153,1772,person,1194.29,591.12,-1.365,2.283,1
153,2246,person,853.82,940.77,1.277,-2.692,1
153,2286,car,1408.35,720.94,0.510,0.379,1
153,2350,person,894.57,932.12,6.022,6.055,1
153,2507,person,1036.76,624.55,-1.427,1.830,1
153,2546,car,1014.26,442.25,-0.092,-0.222,1
153,2551,car,1713.60,526.51,14.202,0.617,1
153,2600,car,1705.73,529.01,6.823,0.168,1
153,2615,car,1034.96,699.14,-1.639,0.567,1
153,2622,person,1639.52,686.86,1.832,2.425,1
153,2631,car,1594.38,457.39,8.618,3.925,1
153,2655,person,1374.11,533.45,-2.966,-0.960,1
153,2681,person,1490.14,509.21,-0.172,-0.272,1
153,2687,person,1008.25,388.06,-1.638,1.780,1
153,2695,person,798.96,796.13,-0.501,0.477,1
153,2708,person,852.54,552.01,-7.843,-1.012,1
153,2732,person,993.14,375.70,-1.743,1.009,1
153,2738,person,809.87,805.58,-0.836,0.343,1
153,2751,car,959.29,468.55,-1.037,-1.276,1
153,2763,person,1553.97,722.10,0.553,-1.185,1
153,2768,person,593.04,728.36,-0.323,0.181,1
153,2770,person,681.01,706.75,-0.243,-0.525,1
153,2782,car,964.04,1072.38,-0.093,0.019,1
153,2791,person,686.39,804.26,-0.048,-0.705,1
153,2796,person,677.21,637.52,-0.154,-0.211,1
153,2804,car,1481.05,522.12,0.318,-0.056,1
153,2831,car,1069.05,456.56,-0.061,-0.081,1
153,2833,car,1001.58,445.25,-0.409,-0.129,1
153,2835,person,786.73,303.38,-8.549,-2.205,1
153,2841,person,1528.89,877.34,0.331,0.134,1
153,2847,car,1012.14,700.49,-0.425,-0.001,1
153,2856,car,892.97,356.01,-5.506,-1.637,1
153,2862,person,966.49,855.97,-1.646,0.744,1
153,2886,person,594.45,817.61,-0.103,0.489,1
153,2889,car,856.07,751.82,0.016,-0.109,1
153,2891,car,520.65,730.65,-4.936,0.372,1
153,2898,person,519.28,561.13,0.033,0.622,1
153,2899,car,1593.15,488.79,0.194,0.100,1
153,2906,car,1119.34,780.18,-0.085,-0.020,1
153,2907,person,584.01,816.41,0.225,-2.427,1
153,2913,person,799.48,665.71,-0.283,1.117,1
153,2916,car,1651.23,634.83,0.833,-0.133,1
153,2925,person,1017.53,859.11,-0.094,-0.452,1
153,2926,person,1025.32,867.36,0.525,0.032,1
153,2933,car,1720.38,604.20,-0.310,-0.327,1
153,2934,person,754.71,642.33,-0.631,0.697,1
153,2935,person,1664.13,592.06,0.450,0.154,1
153,2939,car,557.01,519.02,-0.421,0.419,1
153,2941,person,1727.53,534.61,0.168,0.647,1
153,2945,car,1679.03,1055.98,0.075,0.072,1
153,2946,person,504.44,1002.21,-0.209,-0.332,1
153,2951,person,1626.05,707.73,0.134,0.008,1
153,2954,person,896.97,669.66,-0.121,0.142,1
153,2956,car,477.16,587.31,0.751,0.478,1
153,2958,person,833.26,570.90,0.403,-0.290,1
153,2960,person,1639.94,327.98,0.405,0.123,1
153,2961,person,1576.30,334.84,0.593,0.220,1
153,2962,car,529.83,363.07,-1.554,-0.605,1
153,2963,car,984.80,1070.54,-0.553,-0.032,1
153,2971,person,584.11,839.54,0.326,1.626,1
153,2973,car,1300.83,734.00,-0.020,0.000,1
153,2976,person,1016.86,630.45,0.012,-0.089,1
153,2977,person,1748.48,798.67,14.924,-0.497,1
153,2980,car,1598.69,343.07,-0.003,0.114,1
153,2987,person,472.21,965.85,-3.468,-0.220,1
153,2990,person,561.71,807.56,0.063,-0.166,1
153,2991,car,645.60,754.48,-0.166,0.057,1
153,3001,car,1017.50,364.18,0.000,0.053,1
153,3017,person,541.50,894.17,-0.000,-0.009,1
153,3022,car,467.50,603.82,0.000,0.078,1
153,3024,car,1493.10,570.18,0.101,-0.038,1
153,3030,person,600.20,989.51,0.023,0.338,1
153,3032,car,977.29,929.21,-0.482,0.163,1
153,3033,person,877.61,895.04,0.061,-4.875,1
153,3037,person,838.99,806.34,-0.061,0.013,1
153,3039,car,532.00,791.55,-0.165,-0.216,1
153,3050,car,825.69,442.64,0.202,-0.012,1
153,3051,car,832.80,406.50,-0.082,0.003,1
153,3053,person,423.04,510.79,-2.638,0.731,1
153,3059,car,1666.49,868.39,0.389,0.016,1
153,3062,person,751.06,782.36,-0.053,-0.107,1
153,3063,person,1713.17,911.14,-0.370,-0.004,1
153,3066,person,671.43,711.46,-0.141,-0.050,1
153,3074,person,1780.62,574.34,1.372,-0.096,1
153,3076,car,776.16,387.13,-0.133,0.106,1
153,3077,car,1731.80,370.19,4.739,-0.971,1
153,3083,person,1570.10,876.10,0.133,-0.078,1
153,3090,car,873.11,710.36,0.043,-0.047,1
153,3097,car,745.99,441.30,0.059,0.036,1
153,3099,car,1698.18,320.96,0.419,0.127,1
153,3106,person,824.64,811.23,-0.105,0.120,1
153,3113,person,1190.01,597.78,0.033,0.090,1
153,3114,person,722.71,657.35,-0.557,-0.018,1
153,3117,person,525.12,414.77,-0.117,0.045,1
153,3118,car,1669.42,455.18,3.662,-0.876,1
153,3122,person,734.49,297.43,-0.813,0.028,1
153,3132,person,561.58,517.74,0.037,-0.185,1
153,3141,person,1006.15,872.50,-0.074,0.031,1
153,3148,person,1380.96,642.67,-0.125,-0.038,1
153,3160,car,1659.00,893.41,-0.001,-0.043,1
153,3162,person,529.18,854.73,-0.009,-0.125,1
153,3163,person,217.26,927.55,-0.688,-0.347,1
153,3165,car,342.45,779.86,0.751,0.198,1
153,3167,person,693.45,718.49,-0.099,0.002,1
153,3179,person,1706.28,901.24,0.036,-0.063,1
153,3190,person,1757.66,524.11,0.980,-0.982,1
153,3191,car,932.99,491.92,-0.883,-0.021,1
153,3192,person,1826.29,549.27,0.314,-0.469,1
153,3193,person,745.16,606.70,-1.311,0.797,1
153,3199,car,748.29,312.71,-0.275,0.025,1
153,3204,car,1646.57,925.26,0.133,-0.031,1
153,3213,car,966.73,708.16,-0.739,0.128,1
153,3218,person,514.66,752.05,-0.635,0.917,1
153,3222,car,1282.94,485.19,-0.249,0.141,1
153,3228,car,1735.96,316.10,0.256,0.097,1
153,3229,person,255.58,497.73,-2.428,-0.840,1
153,3234,car,1365.64,734.80,-0.077,0.038,1
153,3241,person,947.69,646.32,-0.192,-0.320,1
153,3248,car,450.87,353.80,-0.770,-0.384,1
153,3249,car,741.39,235.51,-0.109,-0.003,1
153,3259,person,1774.47,858.87,-0.099,0.146,1
153,3260,person,1856.16,750.19,-0.011,-0.040,1
153,3261,person,776.05,785.54,-0.121,-0.008,1
153,3264,person,1642.18,729.31,0.054,-0.001,1
153,3266,person,1743.29,673.16,-0.026,-0.549,1
154,1772,person,1194.24,591.21,-1.365,2.283,1
154,2246,person,853.87,940.66,1.277,-2.692,1
154,2350,person,894.81,932.36,6.022,6.055,1
154,2507,person,1036.70,624.63,-1.427,1.830,1
154,2551,car,1714.16,526.54,14.202,0.617,1
154,2600,car,1706.00,529.02,6.823,0.168,1
154,2615,car,1034.89,699.16,-1.639,0.567,1
154,2622,person,1639.59,686.95,1.832,2.425,1
154,2631,car,1594.72,457.55,8.618,3.925,1
154,2655,person,1374.00,539.43,-2.965,-0.403,1
154,2681,person,1490.13,509.20,-0.172,-0.272,1
154,2687,person,1008.18,388.13,-1.638,1.780,1
154,2695,person,798.94,796.15,-0.501,0.477,1
154,2708,person,852.22,551.96,-7.843,-1.012,1
154,2732,person,993.07,375.74,-1.743,1.009,1
154,2738,person,809.84,805.59,-0.836,0.343,1
154,2751,car,959.25,468.50,-1.037,-1.276,1
154,2763,person,1554.00,722.05,0.553,-1.185,1
154,2768,person,593.03,728.37,-0.323,0.181,1
154,2770,person,681.00,706.73,-0.243,-0.525,1
154,2782,car,964.03,1072.38,-0.093,0.019,1
154,2791,person,686.39,804.23,-0.048,-0.705,1
154,2796,person,677.20,637.51,-0.154,-0.211,1
154,2804,car,1481.06,522.12,0.318,-0.056,1
154,2833,car,1001.57,445.24,-0.409,-0.129,1
154,2835,person,786.38,303.29,-8.549,-2.205,1
154,2841,person,1528.90,877.34,0.331,0.134,1
154,2847,car,1012.13,700.49,-0.425,-0.001,1
154,2856,car,881.89,352.88,-6.145,-1.967,1
154,2862,person,966.43,856.00,-1.646,0.744,1
154,2886,person,594.45,817.62,-0.103,0.489,1
154,2889,car,856.07,751.82,0.016,-0.109,1
154,2891,car,520.46,730.66,-4.936,0.372,1
154,2898,person,519.28,561.15,0.033,0.622,1
154,2899,car,1593.16,488.79,0.194,0.100,1
154,2907,person,584.02,816.31,0.225,-2.427,1
154,2913,person,799.47,665.76,-0.283,1.117,1
154,2916,car,1651.26,634.83,0.833,-0.133,1
154,2925,person,1017.52,859.09,-0.094,-0.452,1
154,2926,person,1025.34,867.36,0.525,0.032,1
154,2933,car,1720.37,604.18,-0.310,-0.327,1
154,2934,person,754.69,642.36,-0.631,0.697,1
154,2939,car,557.00,519.03,-0.421,0.419,1
154,2941,person,1727.53,534.63,0.168,0.647,1
154,2945,car,1681.80,1055.05,0.171,0.016,1
154,2946,person,504.43,1002.20,-0.209,-0.332,1
154,2951,person,1626.06,707.73,0.134,0.008,1
154,2956,car,479.43,590.30,1.025,0.632,1
154,2958,person,833.28,570.88,0.403,-0.290,1
154,2960,person,1639.95,327.98,0.405,0.123,1
154,2961,person,1576.32,334.85,0.593,0.220,1
154,2962,car,529.77,363.05,-1.554,-0.605,1
154,2963,car,984.78,1070.53,-0.553,-0.032,1
154,2971,person,584.13,839.60,0.326,1.626,1
154,2973,car,1300.83,734.00,-0.020,0.000,1
154,2976,person,1016.86,630.45,0.012,-0.089,1
154,2977,person,1749.07,798.65,14.924,-0.497,1
154,2980,car,1598.69,343.08,-0.003,0.114,1
154,2987,person,472.07,965.84,-3.468,-0.220,1
154,2990,person,561.72,807.56,0.063,-0.166,1
154,2991,car,645.60,754.49,-0.166,0.057,1
154,3001,car,1017.50,364.18,0.000,0.053,1
154,3017,person,541.50,894.17,-0.000,-0.009,1
154,3022,car,467.50,603.82,0.000,0.078,1
154,3024,car,1493.10,570.18,0.101,-0.038,1
154,3030,person,600.20,989.52,0.023,0.338,1
154,3032,car,977.27,929.21,-0.482,0.163,1
154,3033,person,877.62,894.84,0.061,-4.875,1
154,3037,person,838.99,806.34,-0.061,0.013,1
154,3039,car,531.99,791.54,-0.165,-0.216,1
154,3050,car,825.70,442.64,0.202,-0.012,1
154,3051,car,832.80,406.50,-0.082,0.003,1
154,3053,person,422.94,510.82,-2.638,0.731,1
154,3059,car,1666.50,868.39,0.389,0.016,1
154,3061,person,403.65,887.96,0.151,-1.157,1
154,3062,person,751.06,782.35,-0.053,-0.107,1
154,3063,person,1713.15,911.14,-0.370,-0.004,1
154,3066,person,669.54,711.16,-0.353,-0.071,1
154,3074,person,1780.67,574.34,1.372,-0.096,1
154,3076,car,776.15,387.13,-0.133,0.106,1
154,3077,car,1731.99,370.15,4.739,-0.971,1
154,3083,person,1570.10,876.10,0.133,-0.078,1
154,3090,car,873.11,710.36,0.043,-0.047,1
154,3097,car,745.99,441.30,0.059,0.036,1
154,3099,car,1698.20,320.97,0.419,0.127,1
154,3106,person,824.63,811.24,-0.105,0.120,1
154,3113,person,1190.01,597.78,0.033,0.090,1
154,3114,person,722.68,657.35,-0.557,-0.018,1
154,3117,person,525.11,414.77,-0.117,0.045,1
154,3118,car,1676.97,461.01,4.176,-0.586,1
154,3122,person,734.46,297.43,-0.813,0.028,1
154,3132,person,561.58,517.73,0.037,-0.185,1
154,3141,person,1006.15,872.50,-0.074,0.031,1
154,3148,person,1380.31,640.13,-0.165,-0.222,1
154,3160,car,1659.00,893.41,-0.001,-0.043,1
154,3162,person,529.17,854.73,-0.009,-0.125,1
154,3163,person,217.23,927.53,-0.688,-0.347,1
154,3165,car,342.48,779.87,0.751,0.198,1
154,3167,person,693.44,718.49,-0.099,0.002,1
154,3179,person,1706.28,901.23,0.036,-0.063,1
154,3190,person,1757.89,522.41,1.004,-1.127,1
