frame,track_id,label,cx,cy,vx,vy,confirmed
186,2176,car,1810.06,546.64,4.262,-0.653,1
186,2186,car,1129.62,745.69,0.076,0.028,1
186,2187,car,302.04,681.99,-2.260,-0.281,1
186,2188,car,117.67,697.70,-0.745,-0.109,1
186,2189,car,1077.25,613.04,0.304,-0.017,1
186,2191,car,1016.66,599.51,-0.010,-0.029,1
186,2192,car,379.33,486.34,0.298,0.011,1
186,2200,car,1487.16,901.98,0.459,0.121,1
186,2205,car,98.10,422.02,0.279,-0.533,1
186,2208,car,1903.87,743.05,0.000,0.121,1
186,2209,car,1512.39,721.74,0.904,0.079,1
186,2217,person,283.54,735.72,-1.781,-0.161,1
186,2218,person,1128.08,720.13,-0.052,0.047,1
186,2219,person,1295.23,656.60,0.801,0.109,1
186,2221,car,1147.69,513.99,0.057,-0.034,1
186,2223,car,141.27,407.53,0.001,-0.158,1
186,2225,person,1460.29,849.38,0.285,-0.118,1
186,2228,car,883.78,761.09,0.236,-0.000,1
186,2230,car,1783.57,748.48,0.924,0.027,1
186,2231,person,307.49,740.73,-0.033,-0.064,1
186,2233,car,285.69,682.43,-0.830,-0.078,1
186,2234,car,109.28,671.60,-0.302,-0.192,1
186,2235,car,1071.51,590.39,-0.029,-0.036,1
186,2237,car,387.82,468.12,0.011,-0.112,1
186,2238,car,253.97,442.39,0.113,-0.195,1
186,2241,car,148.32,794.17,-0.432,0.021,1
186,2242,person,778.58,707.99,-0.383,0.022,1
186,2244,car,931.51,567.50,0.317,-0.000,1
186,2245,car,97.77,521.51,-0.077,-0.412,1
186,2246,car,490.20,459.59,-2.604,-2.133,1
186,2255,car,67.62,402.42,-0.460,-0.140,1
186,2256,car,151.37,51.39,0.255,-3.265,1
186,2258,car,93.09,797.89,-0.598,-0.046,1
186,2264,person,1173.31,761.00,0.040,-0.064,1
186,2267,car,945.85,563.61,0.015,-0.050,1
186,2270,car,879.97,815.94,0.023,0.188,1
186,2271,car,1537.46,724.61,0.758,-0.037,1
186,2276,car,1796.33,747.33,0.011,-0.024,1
186,2279,car,102.34,665.75,-0.187,-0.036,1
186,2280,car,657.65,644.75,-0.157,-0.034,1
186,2296,person,772.86,702.68,-0.051,0.023,1
187,1716,car,239.10,212.33,8.027,-25.697,1
187,1733,car,288.64,686.30,-11.928,-1.661,1
187,1867,car,619.05,251.52,2.368,-21.723,1
187,1872,car,1489.26,720.45,6.250,-1.343,1
187,1963,car,1796.59,877.14,0.851,1.280,1
187,2015,car,534.25,686.37,-5.182,-2.298,1
187,2019,car,893.98,462.55,18.889,-3.185,1
187,2071,car,1643.07,722.71,2.830,-0.268,1
187,2098,person,802.49,690.49,-0.755,-0.578,1
187,2108,car,1760.20,740.72,2.122,-0.165,1
187,2109,car,1161.98,716.26,1.472,0.056,1
187,2123,car,1179.86,519.89,2.012,-1.453,1
187,2126,car,872.69,396.84,4.683,-8.514,1
187,2129,car,1354.58,751.95,1.508,0.035,1
187,2133,car,1202.05,559.88,2.217,0.189,1
187,2138,person,1263.53,663.73,1.450,-0.386,1
187,2145,car,1835.10,795.24,0.708,-0.456,1
187,2149,car,404.52,481.82,-0.215,-0.067,1
187,2150,car,1141.06,580.13,0.459,-1.420,1
187,2152,car,736.13,298.34,2.575,-3.326,1
187,2153,car,146.24,133.73,-0.081,-4.591,1
187,2156,car,724.99,378.79,10.874,1.080,1
187,2165,car,1835.37,785.18,-0.313,-0.160,1
187,2168,car,575.98,502.63,0.005,-1.230,1
187,2176,car,1814.09,546.23,4.529,-0.674,1
187,2186,car,1129.63,745.69,0.076,0.028,1
187,2187,car,301.94,681.98,-2.260,-0.281,1
187,2188,car,117.64,697.70,-0.745,-0.109,1
187,2189,car,1077.27,613.04,0.304,-0.017,1
187,2191,car,1016.66,599.51,-0.010,-0.029,1
187,2192,car,379.34,486.34,0.298,0.011,1
187,2200,car,1487.18,901.98,0.459,0.121,1
187,2205,car,98.12,422.00,0.279,-0.533,1
187,2208,car,1903.87,743.06,0.000,0.121,1
187,2209,car,1512.42,721.74,0.904,0.079,1
187,2217,person,279.48,735.89,-2.065,-0.148,1
187,2218,person,1128.08,720.13,-0.052,0.047,1
187,2219,person,1296.68,653.63,0.906,-0.183,1
187,2221,car,1147.70,513.99,0.057,-0.034,1
187,2223,car,141.27,407.53,0.001,-0.158,1
187,2225,person,1460.30,849.37,0.285,-0.118,1
187,2228,car,883.79,761.09,0.236,-0.000,1
187,2230,car,1783.61,748.49,0.924,0.027,1
187,2231,person,307.49,740.73,-0.033,-0.064,1
187,2233,car,285.66,682.43,-0.830,-0.078,1
187,2234,car,109.27,671.59,-0.302,-0.192,1
187,2235,car,1071.51,590.39,-0.029,-0.036,1
187,2237,car,387.82,468.11,0.011,-0.112,1
187,2238,car,253.98,442.38,0.113,-0.195,1
187,2241,car,148.30,794.17,-0.432,0.021,1
187,2242,person,778.57,707.99,-0.383,0.022,1
187,2244,car,931.53,567.50,0.317,-0.000,1
187,2245,car,97.77,521.50,-0.077,-0.412,1
187,2246,car,481.38,454.55,-3.261,-2.424,1
187,2255,car,67.60,402.41,-0.460,-0.140,1
187,2256,car,151.38,51.26,0.255,-3.265,1
187,2258,car,93.06,797.89,-0.598,-0.046,1
187,2263,car,1656.52,779.26,0.144,-0.098,1
187,2264,person,1173.31,761.00,0.040,-0.064,1
187,2267,car,945.85,563.61,0.015,-0.050,1
187,2270,car,879.68,817.51,0.007,0.271,1
187,2271,car,1537.19,725.17,0.740,-0.002,1
187,2276,car,1796.33,747.33,0.011,-0.024,1
187,2279,car,102.33,665.75,-0.187,-0.036,1
187,2280,car,657.64,644.74,-0.157,-0.034,1
187,2296,person,771.69,702.88,-0.110,0.035,1
187,2305,car,1794.62,863.17,0.016,-0.011,1
188,1716,car,239.44,211.26,8.027,-25.697,1
188,1733,car,288.14,686.23,-11.928,-1.661,1
188,1867,car,637.25,252.12,4.154,-21.634,1
188,2015,car,534.03,686.27,-5.182,-2.298,1
188,2019,car,894.77,462.41,18.889,-3.185,1
188,2071,car,1643.19,722.70,2.830,-0.268,1
188,2098,person,802.46,690.47,-0.755,-0.578,1
188,2108,car,1760.29,740.72,2.122,-0.165,1
188,2109,car,1162.04,716.26,1.472,0.056,1
188,2123,car,1179.95,519.83,2.012,-1.453,1
188,2126,car,872.89,396.49,4.683,-8.514,1
188,2129,car,1354.64,751.95,1.508,0.035,1
188,2133,car,1202.15,559.89,2.217,0.189,1
188,2138,person,1263.59,663.71,1.450,-0.386,1
188,2145,car,1835.13,795.22,0.708,-0.456,1
188,2149,car,404.52,481.82,-0.215,-0.067,1
188,2150,car,1141.07,580.07,0.459,-1.420,1
188,2152,car,736.24,298.20,2.575,-3.326,1
188,2153,car,146.23,133.54,-0.081,-4.591,1
188,2156,car,725.45,378.83,10.874,1.080,1
188,2165,car,1835.36,785.17,-0.313,-0.160,1
188,2168,car,575.99,502.57,0.005,-1.230,1
188,2176,car,1818.14,545.46,4.801,-0.717,1
188,2186,car,1129.63,745.69,0.076,0.028,1
188,2187,car,301.85,681.96,-2.260,-0.281,1
188,2188,car,117.61,697.69,-0.745,-0.109,1
188,2189,car,1077.28,613.04,0.304,-0.017,1
188,2200,car,1487.20,901.99,0.459,0.121,1
188,2205,car,98.13,421.98,0.279,-0.533,1
188,2208,car,1903.87,743.06,0.000,0.121,1
188,2209,car,1512.46,721.75,0.904,0.079,1
188,2217,person,275.16,735.96,-2.357,-0.143,1
188,2218,person,1128.08,720.14,-0.052,0.047,1
188,2219,person,1298.13,655.76,1.009,0.044,1
188,2221,car,1147.70,513.99,0.057,-0.034,1
188,2223,car,141.27,407.52,0.001,-0.158,1
188,2225,person,1460.32,849.37,0.285,-0.118,1
188,2228,car,883.80,761.09,0.236,-0.000,1
188,2230,car,1783.65,748.49,0.924,0.027,1
188,2231,person,307.49,740.73,-0.033,-0.064,1
188,2233,car,285.62,682.42,-0.830,-0.078,1
188,2234,car,109.25,671.58,-0.302,-0.192,1
188,2235,car,1071.51,590.38,-0.029,-0.036,1
188,2237,car,387.82,468.11,0.011,-0.112,1
188,2238,car,253.98,442.37,0.113,-0.195,1
188,2239,car,592.81,248.18,8.113,-0.347,1
188,2241,car,148.28,794.17,-0.432,0.021,1
188,2242,person,778.55,707.99,-0.383,0.022,1
188,2244,car,931.54,567.50,0.317,-0.000,1
188,2245,car,97.76,521.48,-0.077,-0.412,1
188,2246,car,473.55,448.57,-3.881,-2.777,1
188,2255,car,67.58,402.40,-0.460,-0.140,1
188,2256,car,151.39,51.12,0.255,-3.265,1
188,2258,car,93.04,797.89,-0.598,-0.046,1
188,2263,car,1658.74,780.11,0.283,-0.038,1
188,2264,person,1173.31,761.00,0.040,-0.064,1
188,2267,car,945.85,563.61,0.015,-0.050,1
188,2270,car,879.57,819.03,0.000,0.345,1
188,2271,car,1538.62,725.68,0.824,0.030,1
188,2276,car,1801.17,747.82,0.268,0.008,1
188,2279,car,102.32,665.75,-0.187,-0.036,1
188,2280,car,657.63,644.74,-0.157,-0.034,1
188,2296,person,770.32,702.96,-0.191,0.040,1
188,2305,car,1796.42,862.76,0.082,-0.031,1
188,2310,car,109.45,370.56,-0.146,-0.310,1
188,2318,car,1160.56,769.49,-0.123,-0.034,1
188,2321,car,805.34,607.17,-0.021,-0.010,1
188,2324,car,349.00,146.74,0.024,-0.383,1
189,1716,car,239.77,210.19,8.027,-25.697,1
189,1733,car,287.64,686.16,-11.928,-1.661,1
189,1867,car,637.42,251.22,4.154,-21.634,1
189,2015,car,533.82,686.18,-5.182,-2.298,1
189,2019,car,895.56,462.28,18.889,-3.185,1
189,2071,car,1643.31,722.69,2.830,-0.268,1
189,2098,person,802.43,690.45,-0.755,-0.578,1
189,2108,car,1760.38,740.71,2.122,-0.165,1
189,2109,car,1162.10,716.26,1.472,0.056,1
189,2123,car,1180.03,519.77,2.012,-1.453,1
189,2126,car,919.47,403.95,9.638,-7.802,1
189,2129,car,1354.71,751.95,1.508,0.035,1
189,2133,car,1202.24,559.90,2.217,0.189,1
189,2138,person,1263.65,663.70,1.450,-0.386,1
189,2145,car,1835.16,795.20,0.708,-0.456,1
189,2149,car,404.51,481.82,-0.215,-0.067,1
189,2150,car,1141.09,580.02,0.459,-1.420,1
189,2152,car,738.05,281.08,2.674,-3.895,1
189,2153,car,146.23,133.34,-0.081,-4.591,1
189,2156,car,725.90,378.88,10.874,1.080,1
189,2165,car,1835.34,785.16,-0.313,-0.160,1
189,2168,car,575.99,502.52,0.005,-1.230,1
189,2176,car,1822.14,548.26,5.064,-0.553,1
189,2187,car,301.75,681.95,-2.260,-0.281,1
189,2188,car,117.58,697.69,-0.745,-0.109,1
189,2200,car,1487.22,901.99,0.459,0.121,1
189,2205,car,98.14,421.96,0.279,-0.533,1
189,2208,car,1903.87,743.07,0.000,0.121,1
189,2209,car,1512.50,721.75,0.904,0.079,1
189,2217,person,275.06,735.95,-2.357,-0.143,1
189,2218,person,1128.08,720.14,-0.052,0.047,1
189,2219,person,1298.17,655.76,1.009,0.044,1
189,2221,car,1147.70,513.99,0.057,-0.034,1
189,2223,car,141.27,407.52,0.001,-0.158,1
189,2225,person,1460.33,849.36,0.285,-0.118,1
189,2228,car,883.81,761.09,0.236,-0.000,1
189,2230,car,1783.69,748.49,0.924,0.027,1
189,2231,person,307.48,740.72,-0.033,-0.064,1
189,2233,car,285.59,682.42,-0.830,-0.078,1
189,2234,car,109.24,671.57,-0.302,-0.192,1
189,2235,car,1071.51,590.38,-0.029,-0.036,1
189,2237,car,387.82,468.10,0.011,-0.112,1
189,2238,car,253.99,442.36,0.113,-0.195,1
189,2239,car,593.15,248.17,8.113,-0.347,1
189,2241,car,148.26,794.17,-0.432,0.021,1
189,2242,person,778.54,707.99,-0.383,0.022,1
189,2244,car,931.55,567.50,0.317,-0.000,1
189,2245,car,97.76,521.46,-0.077,-0.412,1
189,2246,car,473.38,448.45,-3.881,-2.777,1
189,2255,car,67.56,402.40,-0.460,-0.140,1
189,2256,car,151.40,50.98,0.255,-3.265,1
189,2258,car,93.01,797.88,-0.598,-0.046,1
189,2263,car,1660.14,780.35,0.378,-0.018,1
189,2264,person,1173.31,761.00,0.040,-0.064,1
189,2267,car,945.85,563.61,0.015,-0.050,1
189,2270,car,879.53,820.84,-0.002,0.424,1
189,2271,car,1540.70,726.80,0.940,0.099,1
189,2276,car,1801.18,747.82,0.268,0.008,1
189,2279,car,102.31,665.75,-0.187,-0.036,1
189,2280,car,657.63,644.74,-0.157,-0.034,1
189,2288,car,153.26,377.22,-0.503,-0.195,1
189,2296,person,769.51,703.29,-0.241,0.065,1
189,2305,car,1796.47,862.60,0.084,-0.040,1
189,2310,car,109.44,370.55,-0.146,-0.310,1
189,2318,car,1160.56,769.49,-0.123,-0.034,1
189,2321,car,803.89,606.45,-0.089,-0.043,1
189,2324,car,349.01,146.72,0.024,-0.383,1
189,2331,car,335.09,529.58,0.055,-0.055,1
189,2332,car,786.38,510.79,0.012,-0.061,1
190,1733,car,287.14,686.09,-11.928,-1.661,1
190,1867,car,637.60,250.32,4.154,-21.634,1
190,2015,car,533.60,686.08,-5.182,-2.298,1
190,2019,car,896.34,462.15,18.889,-3.185,1
190,2071,car,1643.43,722.68,2.830,-0.268,1
190,2098,person,802.40,690.42,-0.755,-0.578,1
190,2109,car,1162.16,716.26,1.472,0.056,1
190,2123,car,1180.11,519.71,2.012,-1.453,1
190,2126,car,928.99,401.89,10.746,-7.975,1
190,2129,car,1354.77,751.95,1.508,0.035,1
190,2133,car,1202.33,559.90,2.217,0.189,1
190,2138,person,1263.71,663.68,1.450,-0.386,1
190,2145,car,1835.19,795.18,0.708,-0.456,1
190,2150,car,1141.11,579.96,0.459,-1.420,1
190,2152,car,719.79,259.48,1.606,-4.580,1
190,2153,car,146.23,133.15,-0.081,-4.591,1
190,2165,car,1835.33,785.16,-0.313,-0.160,1
190,2168,car,575.99,502.47,0.005,-1.230,1
190,2176,car,1826.15,546.28,5.325,-0.656,1
190,2187,car,301.66,681.94,-2.260,-0.281,1
190,2205,car,98.15,421.93,0.279,-0.533,1
190,2208,car,1903.87,743.07,0.000,0.121,1
190,2209,car,1512.54,721.75,0.904,0.079,1
190,2217,person,274.96,735.95,-2.357,-0.143,1
190,2218,person,1128.07,720.14,-0.052,0.047,1
190,2219,person,1300.59,653.76,1.173,-0.165,1
190,2221,car,1147.70,513.99,0.057,-0.034,1
190,2223,car,141.27,407.51,0.001,-0.158,1
190,2225,person,1460.34,849.36,0.285,-0.118,1
190,2228,car,883.82,761.09,0.236,-0.000,1
190,2230,car,1783.72,748.49,0.924,0.027,1
190,2231,person,307.48,740.72,-0.033,-0.064,1
190,2233,car,285.55,682.42,-0.830,-0.078,1
190,2234,car,109.23,671.56,-0.302,-0.192,1
190,2235,car,1071.51,590.38,-0.029,-0.036,1
190,2237,car,387.82,468.10,0.011,-0.112,1
190,2238,car,253.99,442.35,0.113,-0.195,1
190,2239,car,593.49,248.15,8.113,-0.347,1
190,2241,car,148.25,794.17,-0.432,0.021,1
190,2242,person,778.52,707.99,-0.383,0.022,1
190,2244,car,931.57,567.50,0.317,-0.000,1
190,2245,car,97.76,521.45,-0.077,-0.412,1
190,2246,car,473.22,448.34,-3.881,-2.777,1
190,2255,car,67.54,402.39,-0.460,-0.140,1
190,2256,car,151.41,50.85,0.255,-3.265,1
190,2258,car,92.99,797.88,-0.598,-0.046,1
190,2263,car,1662.22,780.76,0.521,0.023,1
190,2264,person,1173.32,760.99,0.040,-0.064,1
190,2267,car,945.85,563.61,0.015,-0.050,1
190,2270,car,879.51,822.44,-0.003,0.485,1
190,2271,car,1543.04,726.62,1.063,0.087,1
190,2276,car,1801.19,747.82,0.268,0.008,1
190,2279,car,102.31,665.74,-0.187,-0.036,1
190,2280,car,657.62,644.74,-0.157,-0.034,1
190,2288,car,153.24,377.21,-0.503,-0.195,1
190,2305,car,1796.47,862.60,0.084,-0.040,1
190,2310,car,109.44,370.53,-0.146,-0.310,1
190,2318,car,1160.55,769.49,-0.123,-0.034,1
190,2321,car,802.72,605.85,-0.151,-0.077,1
190,2324,car,349.01,146.70,0.024,-0.383,1
190,2329,person,1809.05,748.00,0.039,0.000,1
190,2331,car,337.86,529.85,0.186,-0.035,1
190,2332,car,786.38,510.79,0.012,-0.061,1
190,2333,car,46.89,346.11,0.165,-0.123,1
190,2338,car,1008.03,820.33,-0.260,0.044,1
191,1733,car,286.65,686.02,-11.928,-1.661,1
191,1867,car,637.77,249.41,4.154,-21.634,1
191,2015,car,533.38,685.98,-5.182,-2.298,1
191,2019,car,897.13,462.02,18.889,-3.185,1
191,2071,car,1643.54,722.67,2.830,-0.268,1
191,2109,car,1162.22,716.27,1.472,0.056,1
191,2123,car,1180.20,519.65,2.012,-1.453,1
191,2126,car,929.44,401.56,10.746,-7.975,1
191,2129,car,1354.83,751.95,1.508,0.035,1
191,2133,car,1202.42,559.91,2.217,0.189,1
191,2138,person,1263.77,663.66,1.450,-0.386,1
191,2145,car,1835.22,795.16,0.708,-0.456,1
191,2150,car,1141.13,579.90,0.459,-1.420,1
191,2152,car,712.08,248.49,1.131,-4.932,1
191,2153,car,146.22,132.96,-0.081,-4.591,1
191,2165,car,1835.32,785.15,-0.313,-0.160,1
191,2168,car,575.99,502.42,0.005,-1.230,1
191,2176,car,1829.88,544.54,5.572,-0.747,1
191,2187,car,301.57,681.93,-2.260,-0.281,1
191,2205,car,98.16,421.91,0.279,-0.533,1
191,2208,car,1903.87,743.08,0.000,0.121,1
191,2209,car,1512.57,721.76,0.904,0.079,1
191,2217,person,274.86,735.94,-2.357,-0.143,1
191,2218,person,1128.07,720.14,-0.052,0.047,1
191,2219,person,1301.79,652.63,1.246,-0.290,1
191,2221,car,1147.71,513.99,0.057,-0.034,1
191,2223,car,141.27,407.50,0.001,-0.158,1
191,2225,person,1460.35,849.35,0.285,-0.118,1
191,2228,car,883.83,761.09,0.236,-0.000,1
191,2230,car,1783.76,748.49,0.924,0.027,1
191,2231,person,307.48,740.72,-0.033,-0.064,1
191,2233,car,285.52,682.41,-0.830,-0.078,1
191,2234,car,109.22,671.56,-0.302,-0.192,1
191,2235,car,1071.51,590.38,-0.029,-0.036,1
191,2237,car,387.82,468.10,0.011,-0.112,1
191,2238,car,254.00,442.35,0.113,-0.195,1
191,2239,car,631.74,244.93,10.803,-0.506,1
191,2241,car,148.23,794.17,-0.432,0.021,1
191,2242,person,778.50,707.99,-0.383,0.022,1
191,2244,car,931.58,567.50,0.317,-0.000,1
191,2245,car,97.75,521.43,-0.077,-0.412,1
191,2246,car,473.06,448.22,-3.881,-2.777,1
191,2255,car,67.52,402.39,-0.460,-0.140,1
191,2256,car,151.43,50.71,0.255,-3.265,1
191,2258,car,92.96,797.88,-0.598,-0.046,1
191,2263,car,1662.24,780.76,0.521,0.023,1
191,2264,person,1173.32,760.99,0.040,-0.064,1
191,2267,car,945.85,563.60,0.015,-0.050,1
191,2270,car,879.50,824.90,-0.003,0.567,1
191,2271,car,1544.85,727.16,1.148,0.121,1
191,2276,car,1801.20,747.82,0.268,0.008,1
191,2279,car,102.30,665.74,-0.187,-0.036,1
191,2280,car,657.61,644.74,-0.157,-0.034,1
191,2288,car,153.22,377.21,-0.503,-0.195,1
191,2298,car,1178.70,481.79,0.069,-0.073,1
191,2305,car,1796.48,862.60,0.084,-0.040,1
191,2310,car,109.43,370.52,-0.146,-0.310,1
191,2318,car,1160.55,769.48,-0.123,-0.034,1
191,2321,car,802.72,605.85,-0.151,-0.077,1
191,2324,car,349.01,146.69,0.024,-0.383,1
191,2329,person,1810.28,748.32,0.120,0.019,1
191,2331,car,335.78,527.83,0.072,-0.193,1
191,2332,car,786.38,510.79,0.012,-0.061,1
191,2333,car,46.90,346.11,0.165,-0.123,1
191,2338,car,1008.02,820.34,-0.260,0.044,1
191,2346,car,1157.82,778.50,-0.089,0.000,1
191,2348,person,259.36,717.17,-0.088,-0.077,1
191,2349,car,562.14,457.97,-0.181,-0.103,1
192,1733,car,286.15,685.95,-11.928,-1.661,1
192,1867,car,697.08,250.97,10.261,-21.488,1
192,2015,car,533.17,685.89,-5.182,-2.298,1
192,2019,car,897.92,461.88,18.889,-3.185,1
192,2071,car,1643.66,722.66,2.830,-0.268,1
192,2109,car,1162.29,716.27,1.472,0.056,1
192,2123,car,1180.28,519.59,2.012,-1.453,1
192,2126,car,929.89,401.23,10.746,-7.975,1
192,2129,car,1354.89,751.95,1.508,0.035,1
192,2133,car,1202.52,559.92,2.217,0.189,1
192,2138,person,1263.83,663.65,1.450,-0.386,1
192,2145,car,1835.25,795.14,0.708,-0.456,1
192,2150,car,1141.15,579.84,0.459,-1.420,1
192,2152,car,712.13,248.28,1.131,-4.932,1
192,2153,car,146.22,132.77,-0.081,-4.591,1
192,2165,car,1835.31,785.14,-0.313,-0.160,1
192,2168,car,575.99,502.37,0.005,-1.230,1
192,2176,car,1833.40,544.82,5.793,-0.730,1
192,2187,car,301.47,681.92,-2.260,-0.281,1
192,2205,car,98.17,421.89,0.279,-0.533,1
192,2209,car,1512.61,721.76,0.904,0.079,1
192,2217,person,274.77,735.93,-2.357,-0.143,1
192,2219,person,1303.77,652.54,1.357,-0.298,1
192,2223,car,141.27,407.50,0.001,-0.158,1
192,2225,person,1460.36,849.35,0.285,-0.118,1
192,2228,car,883.84,761.09,0.236,-0.000,1
192,2230,car,1783.80,748.49,0.924,0.027,1
192,2231,person,307.48,740.72,-0.033,-0.064,1
192,2233,car,285.48,682.41,-0.830,-0.078,1
192,2234,car,109.20,671.55,-0.302,-0.192,1
192,2235,car,1071.51,590.38,-0.029,-0.036,1
192,2237,car,387.83,468.09,0.011,-0.112,1
192,2238,car,254.00,442.34,0.113,-0.195,1
192,2239,car,632.19,244.91,10.803,-0.506,1
192,2241,car,148.21,794.17,-0.432,0.021,1
192,2242,person,778.49,707.99,-0.383,0.022,1
192,2244,car,931.59,567.50,0.317,-0.000,1
192,2245,car,97.75,521.41,-0.077,-0.412,1
192,2246,car,472.90,448.11,-3.881,-2.777,1
192,2255,car,67.50,402.38,-0.460,-0.140,1
192,2256,car,151.44,50.58,0.255,-3.265,1
192,2258,car,92.94,797.88,-0.598,-0.046,1
192,2263,car,1662.27,780.77,0.521,0.023,1
192,2264,person,1173.32,760.99,0.040,-0.064,1
192,2267,car,945.85,563.60,0.015,-0.050,1
192,2270,car,879.50,824.92,-0.003,0.567,1
192,2271,car,1547.67,727.07,1.263,0.115,1
192,2276,car,1801.21,747.82,0.268,0.008,1
192,2279,car,102.29,665.74,-0.187,-0.036,1
192,2280,car,657.61,644.74,-0.157,-0.034,1
192,2288,car,153.20,377.20,-0.503,-0.195,1
192,2298,car,1178.71,481.79,0.069,-0.073,1
192,2305,car,1796.48,862.59,0.084,-0.040,1
192,2310,car,109.43,370.51,-0.146,-0.310,1
192,2318,car,1160.54,769.48,-0.123,-0.034,1
192,2321,car,802.71,605.85,-0.151,-0.077,1
192,2324,car,349.01,146.67,0.024,-0.383,1
192,2329,person,1812.29,748.75,0.281,0.051,1
192,2331,car,335.78,527.82,0.072,-0.193,1
192,2332,car,786.38,510.78,0.012,-0.061,1
192,2333,car,46.90,346.10,0.165,-0.123,1
192,2334,car,1021.69,430.98,0.627,-0.575,1
192,2338,car,1008.01,820.34,-0.260,0.044,1
192,2346,car,1158.23,779.12,-0.069,0.030,1
192,2348,person,256.01,714.83,-0.259,-0.211,1
192,2349,car,562.13,457.96,-0.181,-0.103,1
193,1733,car,285.65,685.88,-11.928,-1.661,1
193,1867,car,723.75,250.03,13.231,-21.491,1
193,2015,car,532.95,685.79,-5.182,-2.298,1
193,2019,car,898.71,461.75,18.889,-3.185,1
193,2071,car,1643.78,722.65,2.830,-0.268,1
193,2109,car,1162.35,716.27,1.472,0.056,1
193,2123,car,1180.37,519.53,2.012,-1.453,1
193,2126,car,930.34,400.89,10.746,-7.975,1
193,2129,car,1354.96,751.96,1.508,0.035,1
193,2138,person,1263.90,663.63,1.450,-0.386,1
193,2145,car,1835.27,795.12,0.708,-0.456,1
193,2150,car,1141.17,579.78,0.459,-1.420,1
193,2152,car,712.18,248.07,1.131,-4.932,1
193,2153,car,146.21,132.58,-0.081,-4.591,1
193,2165,car,1835.29,785.14,-0.313,-0.160,1
193,2168,car,575.99,502.32,0.005,-1.230,1
193,2176,car,1837.21,543.99,6.014,-0.776,1
193,2187,car,301.38,681.91,-2.260,-0.281,1
193,2209,car,1512.65,721.76,0.904,0.079,1
193,2217,person,274.67,735.93,-2.357,-0.143,1
193,2219,person,1305.17,652.51,1.431,-0.300,1
193,2223,car,141.27,407.49,0.001,-0.158,1
193,2225,person,1460.38,849.34,0.285,-0.118,1
193,2228,car,883.85,761.09,0.236,-0.000,1
193,2230,car,1783.84,748.49,0.924,0.027,1
193,2233,car,285.45,682.41,-0.830,-0.078,1
193,2234,car,109.19,671.54,-0.302,-0.192,1
193,2235,car,1071.50,590.38,-0.029,-0.036,1
193,2237,car,387.83,468.09,0.011,-0.112,1
193,2238,car,254.00,442.33,0.113,-0.195,1
193,2239,car,632.64,244.89,10.803,-0.506,1
193,2241,car,148.19,794.17,-0.432,0.021,1
193,2242,person,778.47,708.00,-0.383,0.022,1
193,2244,car,931.61,567.50,0.317,-0.000,1
193,2245,car,97.75,521.39,-0.077,-0.412,1
193,2246,car,472.74,447.99,-3.881,-2.777,1
193,2255,car,67.48,402.38,-0.460,-0.140,1
193,2256,car,151.45,50.44,0.255,-3.265,1
193,2258,car,92.91,797.88,-0.598,-0.046,1
193,2263,car,1662.29,780.77,0.521,0.023,1
193,2264,person,1173.32,760.99,0.040,-0.064,1
193,2267,car,945.85,563.60,0.015,-0.050,1
193,2270,car,879.50,824.95,-0.003,0.567,1
193,2271,car,1549.70,727.03,1.335,0.112,1
193,2276,car,1801.23,747.82,0.268,0.008,1
193,2279,car,102.28,665.74,-0.187,-0.036,1
193,2280,car,657.60,644.74,-0.157,-0.034,1
193,2288,car,153.18,377.19,-0.503,-0.195,1
193,2298,car,1178.71,481.78,0.069,-0.073,1
193,2305,car,1796.49,862.59,0.084,-0.040,1
193,2310,car,109.42,370.50,-0.146,-0.310,1
193,2318,car,1160.54,769.48,-0.123,-0.034,1
193,2321,car,802.70,605.84,-0.151,-0.077,1
193,2322,car,328.84,524.08,-0.010,-0.024,1
