frame,track_id,label,cx,cy,vx,vy,confirmed
162,460,car,537.65,345.13,-0.042,0.017,1
162,461,car,242.40,376.16,-0.179,0.061,1
162,462,car,502.17,320.81,-0.009,0.038,1
162,464,person,235.96,160.42,-0.034,-0.063,1
162,467,car,779.62,397.00,-0.204,-0.001,1
162,469,car,414.24,333.41,-0.434,-0.155,1
162,471,car,792.09,370.94,-0.071,0.560,1
162,472,car,442.13,268.52,-0.009,0.025,1
162,473,car,725.05,284.07,0.068,0.039,1
162,474,car,130.54,203.95,0.105,0.458,1
162,476,car,308.80,395.81,-1.259,0.087,1
162,479,car,594.09,337.98,-0.012,0.218,1
162,480,car,507.27,339.72,-0.586,-0.188,1
162,481,car,756.88,361.42,-0.621,0.493,1
162,482,car,553.34,306.34,0.014,0.006,1
162,483,car,415.18,326.47,-0.142,0.388,1
162,484,car,482.97,306.00,-0.034,0.000,1
162,488,car,322.06,381.91,3.582,-0.539,1
162,492,person,226.97,171.75,0.056,0.087,1
162,505,car,624.55,373.39,-0.628,1.953,1
162,506,car,822.85,287.09,-0.170,1.399,1
162,508,car,349.11,407.96,-0.035,0.002,1
162,516,car,812.11,408.31,-0.191,0.272,1
162,517,car,109.73,228.46,-0.488,0.722,1
162,519,car,205.46,198.49,-0.336,0.019,1
162,522,car,706.50,368.67,-0.258,0.693,1
162,529,car,215.68,289.32,0.023,-0.021,1
163,400,car,82.61,387.49,2.198,-0.104,1
163,413,car,804.19,350.84,-0.304,0.764,1
163,425,car,220.36,275.29,0.288,0.087,1
163,432,car,430.11,217.97,-0.802,0.767,1
163,436,car,116.27,383.62,-0.363,-0.075,1
163,445,car,811.68,321.99,-0.377,-0.028,1
163,446,car,636.72,343.49,-0.452,0.507,1
163,449,person,218.89,279.96,1.030,1.421,1
163,461,car,242.39,376.16,-0.179,0.061,1
163,467,car,779.62,397.00,-0.204,-0.001,1
163,469,car,414.22,333.40,-0.434,-0.155,1
163,471,car,792.08,370.96,-0.071,0.560,1
163,472,car,442.13,268.53,-0.009,0.025,1
163,473,car,725.05,284.07,0.068,0.039,1
163,474,car,130.54,203.97,0.105,0.458,1
163,476,car,308.75,395.81,-1.259,0.087,1
163,479,car,594.09,337.99,-0.012,0.218,1
163,480,car,507.24,339.71,-0.586,-0.188,1
163,481,car,756.86,361.44,-0.621,0.493,1
163,482,car,553.34,306.34,0.014,0.006,1
163,483,car,415.17,326.49,-0.142,0.388,1
163,484,car,482.97,306.00,-0.034,0.000,1
163,488,car,324.34,378.79,3.955,-0.849,1
163,492,person,226.97,171.75,0.056,0.087,1
163,505,car,622.62,376.30,-0.771,2.235,1
163,506,car,822.84,287.14,-0.170,1.399,1
163,508,car,349.11,407.96,-0.035,0.002,1
163,516,car,808.39,409.75,-0.441,0.550,1
163,517,car,108.32,231.01,-0.631,0.931,1
163,519,car,202.69,199.76,-0.456,0.162,1
163,522,car,704.94,371.50,-0.342,0.868,1
163,529,car,215.68,289.32,0.023,-0.021,1
163,532,car,232.22,261.50,-0.037,0.000,1
164,400,car,82.70,387.49,2.198,-0.104,1
164,413,car,803.12,351.63,-0.342,0.819,1
164,425,car,225.30,278.95,1.282,0.366,1
164,432,car,430.08,218.01,-0.802,0.767,1
164,436,car,116.25,383.61,-0.363,-0.075,1
164,445,car,811.67,321.99,-0.377,-0.028,1
164,446,car,636.70,343.51,-0.452,0.507,1
164,449,person,218.93,280.02,1.030,1.421,1
164,467,car,779.61,397.00,-0.204,-0.001,1
164,469,car,414.20,333.40,-0.434,-0.155,1
164,471,car,792.08,370.98,-0.071,0.560,1
164,472,car,442.13,268.53,-0.009,0.025,1
164,473,car,725.06,284.07,0.068,0.039,1
164,474,car,130.55,203.99,0.105,0.458,1
164,476,car,308.70,395.81,-1.259,0.087,1
164,479,car,594.09,338.00,-0.012,0.218,1
164,480,car,507.22,339.70,-0.586,-0.188,1
164,481,car,756.83,361.46,-0.621,0.493,1
164,482,car,553.34,306.34,0.014,0.006,1
164,483,car,415.17,326.51,-0.142,0.388,1
164,484,car,482.97,306.00,-0.034,0.000,1
164,488,car,324.50,380.58,3.954,-0.610,1
164,492,person,226.97,171.76,0.056,0.087,1
164,505,car,619.68,378.96,-1.016,2.503,1
164,506,car,822.83,287.20,-0.170,1.399,1
164,508,car,349.10,407.96,-0.035,0.002,1
164,516,car,801.94,410.57,-0.894,0.760,1
164,517,car,108.29,231.04,-0.631,0.931,1
164,519,car,202.67,199.77,-0.456,0.162,1
164,522,car,703.44,375.24,-0.419,1.110,1
164,529,car,215.68,289.32,0.023,-0.021,1
164,532,car,232.22,261.50,-0.037,0.000,1
165,400,car,82.79,387.48,2.198,-0.104,1
165,413,car,803.04,353.49,-0.344,0.987,1
165,425,car,225.36,278.97,1.282,0.366,1
165,432,car,430.05,218.04,-0.802,0.767,1
165,436,car,116.24,383.61,-0.363,-0.075,1
165,445,car,811.65,321.99,-0.377,-0.028,1
165,446,car,636.68,343.53,-0.452,0.507,1
165,449,person,218.98,280.08,1.030,1.421,1
165,469,car,414.18,333.39,-0.434,-0.155,1
165,471,car,792.08,371.01,-0.071,0.560,1
165,472,car,442.13,268.53,-0.009,0.025,1
165,473,car,725.06,284.07,0.068,0.039,1
165,474,car,130.55,204.01,0.105,0.458,1
165,476,car,313.25,394.25,-0.169,-0.348,1
165,479,car,594.09,338.00,-0.012,0.218,1
165,480,car,507.20,339.69,-0.586,-0.188,1
165,481,car,756.81,361.48,-0.621,0.493,1
165,482,car,553.34,306.34,0.014,0.006,1
165,483,car,415.16,326.52,-0.142,0.388,1
165,484,car,482.97,306.00,-0.034,0.000,1
165,488,car,324.67,380.55,3.954,-0.610,1
165,492,person,226.98,171.76,0.056,0.087,1
165,505,car,619.64,379.07,-1.016,2.503,1
165,506,car,822.83,287.26,-0.170,1.399,1
165,508,car,349.10,407.96,-0.035,0.002,1
165,515,car,104.17,238.15,-0.062,0.099,1
165,516,car,801.90,410.60,-0.894,0.760,1
165,517,car,108.27,231.08,-0.631,0.931,1
165,519,car,202.65,199.78,-0.456,0.162,1
165,522,car,701.63,381.53,-0.507,1.501,1
165,525,car,185.08,201.93,-0.098,0.106,1
165,529,car,215.68,289.32,0.023,-0.021,1
165,532,car,232.22,261.50,-0.037,0.000,1
165,533,car,830.50,305.07,0.131,0.077,1
166,400,car,82.88,387.48,2.198,-0.104,1
166,413,car,803.94,355.71,-0.310,1.214,1
166,425,car,225.41,278.98,1.282,0.366,1
166,432,car,430.01,218.07,-0.802,0.767,1
166,436,car,116.22,383.61,-0.363,-0.075,1
166,445,car,811.64,321.99,-0.377,-0.028,1
166,446,car,636.66,343.55,-0.452,0.507,1
166,449,person,219.02,280.14,1.030,1.421,1
166,469,car,414.16,333.38,-0.434,-0.155,1
166,471,car,792.07,371.03,-0.071,0.560,1
166,472,car,442.13,268.53,-0.009,0.025,1
166,474,car,130.56,204.03,0.105,0.458,1
166,476,car,312.38,396.21,-0.419,0.364,1
166,479,car,594.09,338.01,-0.012,0.218,1
166,480,car,507.17,339.69,-0.586,-0.188,1
166,481,car,756.78,361.50,-0.621,0.493,1
166,482,car,553.34,306.35,0.014,0.006,1
166,483,car,415.16,326.54,-0.142,0.388,1
166,488,car,324.83,380.53,3.954,-0.610,1
166,492,person,226.98,171.76,0.056,0.087,1
166,505,car,619.59,379.17,-1.016,2.503,1
166,506,car,822.82,287.32,-0.170,1.399,1
166,508,car,349.10,407.96,-0.035,0.002,1
166,515,car,102.16,240.26,-0.194,0.224,1
166,516,car,801.86,410.64,-0.894,0.760,1
166,517,car,108.24,231.12,-0.631,0.931,1
166,519,car,202.63,199.78,-0.456,0.162,1
166,522,car,699.71,386.29,-0.595,1.826,1
166,525,car,182.26,203.53,-0.196,0.187,1
166,529,car,215.69,289.32,0.023,-0.021,1
166,532,car,232.22,261.50,-0.037,0.000,1
166,533,car,830.82,306.02,0.152,0.148,1
167,400,car,82.97,387.47,2.198,-0.104,1
167,413,car,806.46,359.11,-0.211,1.625,1
167,425,car,225.46,279.00,1.282,0.366,1
167,432,car,429.98,218.10,-0.802,0.767,1
167,436,car,116.21,383.61,-0.363,-0.075,1
167,445,car,811.62,321.99,-0.377,-0.028,1
167,446,car,636.64,343.57,-0.452,0.507,1
167,449,person,219.06,280.20,1.030,1.421,1
167,469,car,414.15,333.38,-0.434,-0.155,1
167,471,car,792.07,371.05,-0.071,0.560,1
167,474,car,130.56,204.05,0.105,0.458,1
167,476,car,312.36,396.23,-0.419,0.364,1
167,479,car,594.09,338.02,-0.012,0.218,1
167,480,car,507.15,339.68,-0.586,-0.188,1
167,481,car,756.76,361.52,-0.621,0.493,1
167,482,car,553.34,306.35,0.014,0.006,1
167,483,car,415.15,326.56,-0.142,0.388,1
167,488,car,325.00,380.50,3.954,-0.610,1
167,492,person,226.98,171.77,0.056,0.087,1
167,505,car,608.49,383.80,-2.037,3.038,1
167,506,car,822.81,287.38,-0.170,1.399,1
167,508,car,349.10,407.96,-0.035,0.002,1
167,515,car,99.86,241.67,-0.369,0.325,1
167,516,car,801.83,410.67,-0.894,0.760,1
167,517,car,108.21,231.16,-0.631,0.931,1
167,519,car,202.61,199.79,-0.456,0.162,1
167,522,car,697.73,390.52,-0.683,2.135,1
167,525,car,178.43,206.01,-0.334,0.333,1
167,529,car,215.69,289.32,0.023,-0.021,1
167,532,car,232.22,261.50,-0.037,0.000,1
167,533,car,830.82,306.02,0.152,0.148,1
168,413,car,810.25,361.27,-0.048,1.912,1
168,425,car,225.52,279.01,1.282,0.366,1
168,432,car,429.95,218.13,-0.802,0.767,1
168,436,car,116.19,383.60,-0.363,-0.075,1
168,445,car,811.61,321.99,-0.377,-0.028,1
168,449,person,219.10,280.26,1.030,1.421,1
168,469,car,414.13,333.37,-0.434,-0.155,1
168,471,car,792.07,371.08,-0.071,0.560,1
168,474,car,130.57,204.06,0.105,0.458,1
168,476,car,312.34,396.24,-0.419,0.364,1
168,479,car,594.09,338.03,-0.012,0.218,1
168,480,car,507.12,339.67,-0.586,-0.188,1
168,481,car,756.73,361.54,-0.621,0.493,1
168,482,car,553.34,306.35,0.014,0.006,1
168,483,car,415.14,326.57,-0.142,0.388,1
168,488,car,325.16,380.48,3.954,-0.610,1
168,492,person,226.98,171.77,0.056,0.087,1
168,505,car,608.41,383.93,-2.037,3.038,1
168,506,car,822.81,287.44,-0.170,1.399,1
168,508,car,349.10,407.96,-0.035,0.002,1
168,515,car,97.72,243.15,-0.559,0.449,1
168,516,car,801.79,410.70,-0.894,0.760,1
168,517,car,108.19,231.20,-0.631,0.931,1
168,519,car,202.59,199.80,-0.456,0.162,1
168,522,car,697.58,393.08,-0.688,2.342,1
168,525,car,175.04,207.56,-0.465,0.431,1
168,529,car,215.69,289.32,0.023,-0.021,1
168,532,car,232.22,261.50,-0.037,0.000,1
168,533,car,830.83,306.03,0.152,0.148,1
169,413,car,810.25,361.35,-0.048,1.912,1
169,425,car,225.57,279.03,1.282,0.366,1
169,436,car,116.18,383.60,-0.363,-0.075,1
169,445,car,811.59,321.99,-0.377,-0.028,1
169,449,person,219.15,280.32,1.030,1.421,1
169,469,car,414.11,333.36,-0.434,-0.155,1
169,471,car,792.06,371.10,-0.071,0.560,1
169,476,car,312.32,396.26,-0.419,0.364,1
169,479,car,594.09,338.04,-0.012,0.218,1
169,480,car,507.10,339.66,-0.586,-0.188,1
169,481,car,756.70,361.56,-0.621,0.493,1
169,482,car,553.34,306.35,0.014,0.006,1
169,483,car,415.14,326.59,-0.142,0.388,1
169,488,car,325.33,380.45,3.954,-0.610,1
169,505,car,608.32,384.06,-2.037,3.038,1
169,506,car,822.80,287.49,-0.170,1.399,1
169,508,car,349.10,407.96,-0.035,0.002,1
169,515,car,97.69,243.17,-0.559,0.449,1
169,516,car,801.75,410.73,-0.894,0.760,1
169,517,car,108.16,231.24,-0.631,0.931,1
169,519,car,202.57,199.80,-0.456,0.162,1
169,522,car,699.37,394.96,-0.611,2.511,1
169,525,car,172.21,210.98,-0.580,0.664,1
169,529,car,215.69,289.32,0.023,-0.021,1
169,532,car,232.22,261.50,-0.037,0.000,1
169,533,car,830.84,306.03,0.152,0.148,1
169,537,person,351.00,359.50,-0.000,0.000,1
170,413,car,810.25,361.43,-0.048,1.912,1
170,425,car,225.62,279.04,1.282,0.366,1
170,436,car,116.16,383.60,-0.363,-0.075,1
170,445,car,811.57,321.98,-0.377,-0.028,1
170,449,person,219.19,280.38,1.030,1.421,1
170,469,car,414.09,333.36,-0.434,-0.155,1
170,471,car,792.06,371.12,-0.071,0.560,1
170,476,car,312.31,396.27,-0.419,0.364,1
170,479,car,594.09,338.05,-0.012,0.218,1
170,480,car,507.07,339.65,-0.586,-0.188,1
170,481,car,756.68,361.58,-0.621,0.493,1
170,482,car,553.34,306.35,0.014,0.006,1
170,483,car,415.13,326.60,-0.142,0.388,1
170,488,car,325.49,380.42,3.954,-0.610,1
170,505,car,608.24,384.18,-2.037,3.038,1
170,506,car,822.79,287.55,-0.170,1.399,1
170,508,car,349.10,407.96,-0.035,0.002,1
170,515,car,97.67,243.19,-0.559,0.449,1
170,516,car,801.72,410.76,-0.894,0.760,1
170,517,car,108.14,231.28,-0.631,0.931,1
170,519,car,202.56,199.81,-0.456,0.162,1
170,522,car,699.34,395.07,-0.611,2.511,1
170,525,car,172.18,211.01,-0.580,0.664,1
170,529,car,215.69,289.31,0.023,-0.021,1
170,532,car,232.21,261.50,-0.037,0.000,1
170,533,car,830.84,306.04,0.152,0.148,1
170,537,person,351.00,358.88,-0.000,-0.031,1
170,539,car,224.52,271.67,-0.008,0.288,1
170,540,car,754.15,382.50,-0.112,0.066,1
171,413,car,810.25,361.51,-0.048,1.912,1
171,425,car,225.68,279.06,1.282,0.366,1
171,445,car,811.56,321.98,-0.377,-0.028,1
171,449,person,219.23,280.44,1.030,1.421,1
171,469,car,414.07,333.35,-0.434,-0.155,1
171,471,car,792.06,371.15,-0.071,0.560,1
171,476,car,312.29,396.29,-0.419,0.364,1
171,479,car,594.09,338.06,-0.012,0.218,1
171,480,car,507.05,339.65,-0.586,-0.188,1
171,481,car,756.65,361.60,-0.621,0.493,1
171,482,car,553.34,306.35,0.014,0.006,1
171,488,car,325.66,380.40,3.954,-0.610,1
171,505,car,608.15,384.31,-2.037,3.038,1
171,506,car,822.78,287.61,-0.170,1.399,1
171,508,car,349.09,407.96,-0.035,0.002,1
171,515,car,97.65,243.21,-0.559,0.449,1
171,516,car,801.68,410.79,-0.894,0.760,1
171,517,car,108.11,231.32,-0.631,0.931,1
171,519,car,202.54,199.82,-0.456,0.162,1
171,522,car,692.99,397.98,-0.853,2.819,1
171,525,car,172.16,211.04,-0.580,0.664,1
171,529,car,215.69,289.31,0.023,-0.021,1
171,532,car,232.21,261.50,-0.037,0.000,1
171,533,car,830.85,306.05,0.152,0.148,1
171,537,person,351.00,358.87,-0.000,-0.031,1
171,539,car,224.52,271.68,-0.008,0.288,1
171,540,car,754.15,382.50,-0.112,0.066,1
171,544,car,765.26,380.64,-0.066,0.051,1
171,545,car,827.14,366.42,0.018,0.057,1
172,413,car,810.24,361.59,-0.048,1.912,1
172,425,car,225.73,279.08,1.282,0.366,1
172,449,person,219.28,280.49,1.030,1.421,1
172,469,car,414.06,333.35,-0.434,-0.155,1
172,471,car,792.06,371.17,-0.071,0.560,1
172,476,car,312.27,396.30,-0.419,0.364,1
172,479,car,594.09,338.07,-0.012,0.218,1
172,481,car,756.63,361.62,-0.621,0.493,1
172,488,car,325.82,380.37,3.954,-0.610,1
172,505,car,608.07,384.44,-2.037,3.038,1
172,506,car,822.78,287.67,-0.170,1.399,1
172,508,car,349.09,407.96,-0.035,0.002,1
172,515,car,97.62,243.23,-0.559,0.449,1
172,516,car,801.64,410.83,-0.894,0.760,1
172,517,car,108.08,231.36,-0.631,0.931,1
172,519,car,202.52,199.82,-0.456,0.162,1
172,522,car,688.84,400.01,-1.013,3.064,1
172,525,car,172.14,211.06,-0.580,0.664,1
172,529,car,215.69,289.31,0.023,-0.021,1
172,532,car,232.21,261.50,-0.037,0.000,1
172,533,car,830.85,306.05,0.152,0.148,1
172,537,person,351.00,358.87,-0.000,-0.031,1
172,539,car,224.52,271.69,-0.008,0.288,1
172,540,car,754.14,382.50,-0.112,0.066,1
172,544,car,764.47,381.47,-0.100,0.088,1
172,545,car,828.61,365.84,0.083,0.031,1
173,413,car,810.24,361.67,-0.048,1.912,1
173,425,car,225.78,279.09,1.282,0.366,1
173,449,person,219.32,280.55,1.030,1.421,1
173,469,car,414.04,333.34,-0.434,-0.155,1
173,471,car,792.05,371.19,-0.071,0.560,1
173,476,car,312.25,396.32,-0.419,0.364,1
173,479,car,594.09,338.08,-0.012,0.218,1
173,481,car,756.60,361.64,-0.621,0.493,1
173,488,car,325.99,380.35,3.954,-0.610,1
173,505,car,607.98,384.56,-2.037,3.038,1
173,506,car,822.77,287.73,-0.170,1.399,1
173,515,car,97.60,243.25,-0.559,0.449,1
173,516,car,801.60,410.86,-0.894,0.760,1
173,517,car,108.06,231.39,-0.631,0.931,1
173,519,car,202.50,199.83,-0.456,0.162,1
173,522,car,685.49,401.34,-1.147,3.246,1
173,525,car,172.11,211.09,-0.580,0.664,1
173,529,car,215.69,289.31,0.023,-0.021,1
173,532,car,232.21,261.50,-0.037,0.000,1
173,533,car,830.86,306.06,0.152,0.148,1
173,537,person,351.00,358.87,-0.000,-0.031,1
173,539,car,224.52,271.70,-0.008,0.288,1
173,540,car,754.14,382.51,-0.112,0.066,1
173,544,car,769.13,382.41,0.129,0.132,1
173,545,car,827.60,365.94,0.029,0.036,1
173,551,car,341.53,398.50,-0.062,0.000,1
173,552,car,771.89,327.00,-0.047,0.001,1
173,553,car,387.84,292.00,0.013,0.000,1
173,554,person,192.34,298.24,-0.232,0.073,1
173,555,car,243.99,256.34,0.033,0.011,1
174,413,car,810.24,361.75,-0.048,1.912,1
174,425,car,225.84,279.11,1.282,0.366,1
174,449,person,219.36,280.61,1.030,1.421,1
174,469,car,414.02,333.33,-0.434,-0.155,1
174,471,car,792.05,371.22,-0.071,0.560,1
174,476,car,312.24,396.33,-0.419,0.364,1
174,481,car,756.57,361.66,-0.621,0.493,1
174,488,car,326.15,380.32,3.954,-0.610,1
174,505,car,607.90,384.69,-2.037,3.038,1
174,506,car,822.76,287.79,-0.170,1.399,1
174,515,car,97.58,243.26,-0.559,0.449,1
174,516,car,801.57,410.89,-0.894,0.760,1
174,517,car,108.03,231.43,-0.631,0.931,1
174,519,car,202.48,199.84,-0.456,0.162,1
174,522,car,678.17,403.08,-1.481,3.529,1
174,525,car,172.09,211.12,-0.580,0.664,1
174,529,car,215.69,289.31,0.023,-0.021,1
174,532,car,232.21,261.50,-0.037,0.000,1
174,533,car,830.87,306.06,0.152,0.148,1
174,537,person,351.00,358.87,-0.000,-0.031,1
174,539,car,224.52,271.72,-0.008,0.288,1
174,540,car,754.13,382.51,-0.112,0.066,1
174,544,car,767.86,384.67,0.073,0.249,1
174,545,car,827.23,370.27,0.008,0.251,1
174,551,car,341.53,398.50,-0.062,0.000,1
174,552,car,771.89,327.00,-0.047,0.001,1
174,553,car,387.84,292.00,0.013,0.000,1
174,554,person,188.55,299.93,-0.443,0.145,1
174,555,car,243.99,256.34,0.033,0.011,1
174,557,car,322.04,190.16,-0.093,-0.012,1
175,413,car,810.24,361.83,-0.048,1.912,1
175,425,car,225.89,279.12,1.282,0.366,1
175,449,person,219.41,280.67,1.030,1.421,1
175,471,car,797.20,375.27,0.309,0.804,1
175,476,car,312.22,396.35,-0.419,0.364,1
175,481,car,756.55,361.69,-0.621,0.493,1
175,488,car,326.31,380.30,3.954,-0.610,1
175,505,car,607.81,384.82,-2.037,3.038,1
175,506,car,822.76,287.84,-0.170,1.399,1
175,515,car,97.55,243.28,-0.559,0.449,1
175,516,car,801.53,410.92,-0.894,0.760,1
175,517,car,108.00,231.47,-0.631,0.931,1
175,519,car,202.46,199.84,-0.456,0.162,1
175,522,car,678.11,403.23,-1.481,3.529,1
175,525,car,172.06,211.15,-0.580,0.664,1
175,529,car,215.69,289.31,0.023,-0.021,1
175,532,car,232.21,261.50,-0.037,0.000,1
175,533,car,830.87,306.07,0.152,0.148,1
175,537,person,351.00,358.87,-0.000,-0.031,1
175,539,car,224.52,271.73,-0.008,0.288,1
175,540,car,754.13,382.51,-0.112,0.066,1
175,544,car,767.86,384.68,0.073,0.249,1
175,545,car,827.23,370.28,0.008,0.251,1
175,551,car,341.52,398.50,-0.062,0.000,1
175,552,car,771.89,327.00,-0.047,0.001,1
175,553,car,387.84,292.00,0.013,0.000,1
175,554,person,184.77,299.98,-0.701,0.147,1
175,555,car,245.81,258.65,0.129,0.150,1
175,557,car,322.03,190.16,-0.093,-0.012,1
176,413,car,810.24,361.91,-0.048,1.912,1
176,425,car,225.94,279.14,1.282,0.366,1
176,449,person,219.45,280.73,1.030,1.421,1
176,471,car,797.07,372.37,0.296,0.537,1
176,476,car,312.20,396.36,-0.419,0.364,1
176,481,car,756.52,361.71,-0.621,0.493,1
176,488,car,326.48,380.27,3.954,-0.610,1
176,505,car,607.73,384.94,-2.037,3.038,1
176,506,car,822.75,287.90,-0.170,1.399,1
176,515,car,97.53,243.30,-0.559,0.449,1
176,516,car,801.49,410.95,-0.894,0.760,1
176,517,car,107.98,231.51,-0.631,0.931,1
176,519,car,202.44,199.85,-0.456,0.162,1
176,522,car,678.05,403.38,-1.481,3.529,1
176,525,car,172.04,211.17,-0.580,0.664,1
176,529,car,215.69,289.31,0.023,-0.021,1
176,532,car,232.20,261.50,-0.037,0.000,1
176,533,car,830.88,306.08,0.152,0.148,1
176,537,person,351.00,358.87,-0.000,-0.031,1
176,539,car,224.52,271.74,-0.008,0.288,1
176,540,car,754.12,382.52,-0.112,0.066,1
176,544,car,767.87,384.69,0.073,0.249,1
176,545,car,827.23,370.29,0.008,0.251,1
176,547,car,660.33,406.96,-0.167,0.076,1
176,551,car,341.52,398.50,-0.062,0.000,1
176,552,car,771.89,327.00,-0.047,0.001,1
176,553,car,387.84,292.00,0.013,0.000,1
176,554,person,184.74,299.98,-0.701,0.147,1
176,555,car,245.81,258.65,0.129,0.150,1
176,557,car,322.03,190.16,-0.093,-0.012,1
176,558,person,343.16,383.83,-0.011,0.008,1
176,559,car,765.69,335.50,-0.078,0.066,1
177,413,car,810.23,361.99,-0.048,1.912,1
177,425,car,226.00,279.15,1.282,0.366,1
177,449,person,219.49,280.79,1.030,1.421,1
177,471,car,797.08,372.40,0.296,0.537,1
177,476,car,312.18,396.38,-0.419,0.364,1
177,481,car,784.38,362.93,0.952,0.584,1
177,488,car,326.64,380.25,3.954,-0.610,1
177,505,car,607.64,385.07,-2.037,3.038,1
177,506,car,822.74,287.96,-0.170,1.399,1
177,515,car,97.51,243.32,-0.559,0.449,1
177,516,car,801.45,410.98,-0.894,0.760,1
177,517,car,107.95,231.55,-0.631,0.931,1
177,519,car,202.42,199.86,-0.456,0.162,1
177,522,car,677.99,403.52,-1.481,3.529,1
177,525,car,172.01,211.20,-0.580,0.664,1
177,532,car,232.20,261.50,-0.037,0.000,1
177,533,car,830.89,306.08,0.152,0.148,1
177,537,person,351.00,358.87,-0.000,-0.031,1
177,539,car,224.52,271.75,-0.008,0.288,1
177,540,car,754.12,382.52,-0.112,0.066,1
177,544,car,767.87,384.70,0.073,0.249,1
177,545,car,827.23,370.30,0.008,0.251,1
177,547,car,660.43,408.30,-0.162,0.209,1
177,551,car,341.52,398.50,-0.062,0.000,1
177,552,car,771.88,327.00,-0.047,0.001,1
177,553,car,387.84,292.00,0.013,0.000,1
177,554,person,184.71,299.99,-0.701,0.147,1
177,555,car,245.82,258.66,0.129,0.150,1
