frame,track_id,label,cx,cy,vx,vy,confirmed
169,118,pedestrian,534.21,224.15,-0.099,1.748,1
169,152,truck,153.14,138.01,1.053,-2.279,1
169,156,van,349.54,224.82,-4.089,1.180,1
169,169,car,457.74,187.22,-1.245,-0.378,1
169,170,truck,341.47,247.08,-4.643,1.972,1
169,175,car,465.76,193.62,-0.317,-1.923,1
169,178,pedestrian,544.31,295.44,0.055,0.511,1
169,185,people,540.31,179.17,0.167,1.205,1
169,186,pedestrian,538.22,183.73,0.195,-0.576,1
169,188,bus,157.20,138.27,1.316,0.027,1
169,194,people,588.21,174.86,-0.100,0.198,1
169,205,car,169.36,225.99,-2.830,0.053,1
169,207,car,283.63,206.32,2.953,-0.961,1
169,209,pedestrian,612.53,171.07,0.089,0.038,1
169,210,car,459.42,220.22,0.118,0.079,1
169,212,people,582.34,202.56,-0.070,-0.675,1
169,213,bus,336.47,227.77,0.485,0.007,1
169,214,van,458.70,186.42,-0.001,-0.007,1
170,95,pedestrian,581.43,200.78,-0.757,-0.374,1
170,104,people,553.11,165.99,-0.891,-1.287,1
170,118,pedestrian,534.21,224.21,-0.099,1.748,1
170,152,truck,158.29,140.43,1.435,-2.042,1
170,156,van,349.41,224.86,-4.089,1.180,1
170,169,car,458.82,187.11,-1.201,-0.390,1
170,170,truck,341.31,247.14,-4.643,1.972,1
170,175,car,465.75,193.56,-0.317,-1.923,1
170,178,pedestrian,544.31,295.46,0.055,0.511,1
170,185,people,540.32,179.21,0.167,1.205,1
170,186,pedestrian,538.22,183.71,0.195,-0.576,1
170,188,bus,151.60,139.15,0.971,0.083,1
170,194,people,588.04,172.27,-0.113,0.097,1
170,205,car,160.55,225.54,-3.151,0.033,1
170,207,car,280.24,203.82,2.753,-1.196,1
170,209,pedestrian,613.34,172.43,0.116,0.112,1
170,210,car,458.81,219.97,0.078,0.064,1
170,212,people,580.68,210.46,-0.153,-0.036,1
170,213,bus,331.80,231.19,0.159,0.178,1
170,214,van,458.19,186.66,-0.024,0.003,1
171,95,pedestrian,581.98,200.29,-0.714,-0.433,1
171,104,people,550.06,166.11,-1.125,-1.259,1
171,118,pedestrian,534.21,224.26,-0.099,1.748,1
171,152,truck,155.20,138.94,1.185,-2.161,1
171,156,van,349.27,224.90,-4.089,1.180,1
171,169,car,455.76,188.55,-1.321,-0.226,1
171,170,truck,341.16,247.21,-4.643,1.972,1
171,175,car,465.74,193.50,-0.317,-1.923,1
171,178,pedestrian,544.31,295.48,0.055,0.511,1
171,185,people,540.33,179.25,0.167,1.205,1
171,186,pedestrian,538.23,183.69,0.195,-0.576,1
171,188,bus,151.63,139.16,0.971,0.083,1
171,194,people,588.10,173.28,-0.107,0.146,1
171,205,car,157.21,226.51,-3.270,0.072,1
171,207,car,275.54,205.37,2.497,-1.018,1
171,209,pedestrian,612.69,170.36,0.089,-0.020,1
171,210,car,458.41,219.05,0.051,0.011,1
171,212,people,579.88,203.93,-0.190,-0.546,1
171,213,bus,330.54,233.08,0.079,0.256,1
171,214,van,458.19,186.66,-0.024,0.003,1
171,215,pedestrian,623.89,188.25,0.004,0.016,1
172,95,pedestrian,579.74,200.39,-0.879,-0.417,1
172,104,people,549.28,165.69,-1.176,-1.340,1
172,118,pedestrian,532.22,209.95,-0.252,0.847,1
172,152,truck,155.24,138.87,1.185,-2.161,1
172,156,van,349.14,224.94,-4.089,1.180,1
172,169,car,456.47,187.89,-1.292,-0.292,1
172,170,truck,335.56,231.93,-5.058,1.239,1
172,175,car,465.73,193.43,-0.317,-1.923,1
172,178,pedestrian,544.32,295.49,0.055,0.511,1
172,185,people,540.33,179.29,0.167,1.205,1
172,186,pedestrian,538.24,183.67,0.195,-0.576,1
172,188,bus,153.40,134.79,1.076,-0.197,1
172,194,people,588.14,174.71,-0.104,0.218,1
172,205,car,149.71,229.98,-3.522,0.207,1
172,207,car,274.35,208.15,2.432,-0.698,1
172,209,pedestrian,612.62,169.64,0.087,-0.064,1
172,212,people,578.46,204.35,-0.252,-0.504,1
172,213,bus,324.41,233.09,-0.270,0.256,1
172,214,van,458.19,186.66,-0.024,0.003,1
172,215,pedestrian,624.00,188.95,0.008,0.045,1
172,216,pedestrian,588.44,171.43,0.000,0.009,1
173,95,pedestrian,579.71,200.37,-0.879,-0.417,1
173,104,people,547.22,165.98,-1.290,-1.262,1
173,118,pedestrian,532.21,209.98,-0.252,0.847,1
173,152,truck,158.95,135.48,1.465,-2.412,1
173,156,van,349.00,224.98,-4.089,1.180,1
173,169,car,455.04,189.61,-1.348,-0.134,1
173,170,truck,335.40,231.98,-5.058,1.239,1
173,175,car,465.72,193.37,-0.317,-1.923,1
173,178,pedestrian,544.32,295.51,0.055,0.511,1
173,185,people,540.34,179.33,0.167,1.205,1
173,186,pedestrian,538.24,183.65,0.195,-0.576,1
173,188,bus,153.43,134.78,1.076,-0.197,1
173,194,people,588.35,175.86,-0.087,0.273,1
173,205,car,142.91,230.99,-3.767,0.246,1
173,207,car,267.00,214.33,2.074,-0.044,1
173,209,pedestrian,612.49,169.29,0.082,-0.084,1
173,212,people,577.91,203.75,-0.274,-0.568,1
173,213,bus,320.44,232.86,-0.486,0.246,1
173,214,van,458.19,186.66,-0.024,0.003,1
173,215,pedestrian,624.25,188.47,0.020,0.024,1
173,216,pedestrian,588.44,171.43,0.000,0.009,1
174,95,pedestrian,579.69,200.36,-0.879,-0.417,1
174,104,people,546.20,171.44,-1.348,-0.033,1
174,118,pedestrian,532.20,210.00,-0.252,0.847,1
174,152,truck,159.52,136.40,1.502,-2.335,1
174,156,van,348.86,225.02,-4.089,1.180,1
174,169,car,452.76,189.66,-1.434,-0.129,1
174,170,truck,335.23,232.02,-5.058,1.239,1
174,175,car,465.71,193.30,-0.317,-1.923,1
174,178,pedestrian,544.32,295.53,0.055,0.511,1
174,185,people,540.34,179.37,0.167,1.205,1
174,186,pedestrian,538.25,183.63,0.195,-0.576,1
174,188,bus,153.47,134.77,1.076,-0.197,1
174,194,people,588.44,177.30,-0.080,0.337,1
174,205,car,138.09,225.85,-3.936,0.050,1
174,207,car,265.96,219.56,2.023,0.429,1
174,209,pedestrian,612.50,169.29,0.082,-0.084,1
174,212,people,580.07,206.25,-0.192,-0.269,1
174,213,bus,318.38,232.32,-0.601,0.224,1
174,214,van,458.19,186.66,-0.024,0.003,1
174,216,pedestrian,588.44,171.43,0.000,0.009,1
175,95,pedestrian,579.66,200.34,-0.879,-0.417,1
175,104,people,544.44,170.79,-1.456,-0.129,1
175,118,pedestrian,532.19,210.03,-0.252,0.847,1
175,152,truck,157.83,136.78,1.383,-2.301,1
175,156,van,348.73,225.06,-4.089,1.180,1
175,169,car,452.55,190.44,-1.440,-0.063,1
175,170,truck,335.06,232.06,-5.058,1.239,1
175,175,car,465.70,193.24,-0.317,-1.923,1
175,178,pedestrian,544.32,295.54,0.055,0.511,1
175,185,people,540.35,179.41,0.167,1.205,1
175,186,pedestrian,538.25,183.61,0.195,-0.576,1
175,188,bus,153.51,134.77,1.076,-0.197,1
175,194,people,588.53,178.31,-0.073,0.379,1
175,205,car,127.31,221.60,-4.266,-0.121,1
175,207,car,262.51,219.33,1.860,0.410,1
175,209,pedestrian,612.50,169.29,0.082,-0.084,1
175,212,people,577.82,209.15,-0.283,0.031,1
175,213,bus,317.12,228.36,-0.670,0.066,1
175,214,van,458.19,186.66,-0.024,0.003,1
175,216,pedestrian,588.63,171.74,0.009,0.021,1
176,95,pedestrian,579.63,200.33,-0.879,-0.417,1
176,104,people,544.39,170.78,-1.456,-0.129,1
176,118,pedestrian,532.19,210.06,-0.252,0.847,1
176,152,truck,137.95,140.75,0.045,-2.010,1
176,156,van,348.59,225.09,-4.089,1.180,1
176,169,car,450.81,190.67,-1.501,-0.044,1
176,170,truck,347.19,226.61,-4.133,0.963,1
176,175,car,465.69,193.18,-0.317,-1.923,1
176,178,pedestrian,544.32,295.56,0.055,0.511,1
176,185,people,542.70,163.64,0.361,0.331,1
176,186,pedestrian,538.26,183.59,0.195,-0.576,1
176,188,bus,153.54,134.76,1.076,-0.197,1
176,194,people,588.39,175.49,-0.084,0.269,1
176,205,car,119.54,208.12,-4.507,-0.783,1
176,207,car,258.52,213.98,1.683,0.010,1
176,209,pedestrian,612.50,169.29,0.082,-0.084,1
176,212,people,575.97,218.66,-0.354,0.911,1
176,213,bus,325.43,230.99,-0.217,0.173,1
176,214,van,458.19,186.66,-0.024,0.003,1
176,216,pedestrian,588.63,171.74,0.009,0.021,1
177,95,pedestrian,579.60,200.32,-0.879,-0.417,1
177,104,people,544.34,170.78,-1.456,-0.129,1
177,118,pedestrian,532.18,210.09,-0.252,0.847,1
177,152,truck,128.74,141.85,-0.620,-1.921,1
177,156,van,348.45,225.13,-4.089,1.180,1
177,169,car,449.05,191.24,-1.561,0.001,1
177,170,truck,351.90,223.77,-3.784,0.819,1
177,175,car,465.68,193.11,-0.317,-1.923,1
177,178,pedestrian,544.33,295.58,0.055,0.511,1
177,185,people,542.47,161.27,0.346,0.168,1
177,186,pedestrian,538.27,183.57,0.195,-0.576,1
177,188,bus,153.58,134.75,1.076,-0.197,1
177,194,people,588.38,176.05,-0.085,0.292,1
177,205,car,110.71,207.84,-4.768,-0.795,1
177,207,car,256.37,209.40,1.590,-0.379,1
177,209,pedestrian,612.51,169.28,0.082,-0.084,1
177,212,people,578.50,218.61,-0.264,0.905,1
177,213,bus,323.72,245.92,-0.307,0.813,1
177,214,van,458.19,186.66,-0.024,0.003,1
177,216,pedestrian,588.65,173.80,0.011,0.108,1
177,218,pedestrian,623.78,190.92,0.001,0.023,1
178,95,pedestrian,579.57,200.30,-0.879,-0.417,1
178,104,people,544.29,170.78,-1.456,-0.129,1
178,118,pedestrian,532.17,210.12,-0.252,0.847,1
178,152,truck,123.86,143.62,-0.991,-1.780,1
178,156,van,348.32,225.17,-4.089,1.180,1
178,169,car,449.47,191.01,-1.545,-0.016,1
178,170,truck,351.95,224.65,-3.772,0.862,1
178,175,car,465.66,193.05,-0.317,-1.923,1
178,178,pedestrian,544.33,295.60,0.055,0.511,1
178,185,people,542.44,159.74,0.344,0.048,1
178,186,pedestrian,538.27,183.55,0.195,-0.576,1
178,188,bus,153.61,134.75,1.076,-0.197,1
178,194,people,588.35,177.40,-0.086,0.351,1
178,205,car,104.39,207.73,-4.947,-0.798,1
178,207,car,256.42,209.39,1.590,-0.379,1
178,209,pedestrian,612.51,169.28,0.082,-0.084,1
178,212,people,583.19,218.00,-0.086,0.866,1
178,213,bus,323.71,245.95,-0.307,0.813,1
178,214,van,458.18,186.66,-0.024,0.003,1
178,216,pedestrian,588.62,174.59,0.009,0.137,1
178,217,car,448.29,218.17,-0.115,-0.017,1
178,218,pedestrian,623.80,192.31,0.002,0.086,1
179,95,pedestrian,579.54,200.29,-0.879,-0.417,1
179,104,people,544.24,170.77,-1.456,-0.129,1
179,118,pedestrian,532.16,210.15,-0.252,0.847,1
179,152,truck,119.16,154.12,-1.353,-0.962,1
179,156,van,348.18,225.21,-4.089,1.180,1
179,169,car,449.53,191.49,-1.541,0.022,1
179,170,truck,350.37,223.51,-3.868,0.803,1
179,178,pedestrian,544.33,295.61,0.055,0.511,1
179,185,people,542.40,158.24,0.341,-0.078,1
179,186,pedestrian,538.28,183.54,0.195,-0.576,1
179,188,bus,153.65,134.74,1.076,-0.197,1
179,194,people,588.45,177.19,-0.079,0.342,1
179,205,car,93.51,201.77,-5.226,-1.056,1
179,207,car,240.64,220.07,0.917,0.771,1
179,209,pedestrian,612.51,169.28,0.082,-0.084,1
179,212,people,583.19,218.03,-0.086,0.866,1
179,213,bus,320.47,249.81,-0.509,0.978,1
179,214,van,458.18,186.67,-0.024,0.003,1
179,217,car,450.38,217.87,-0.034,-0.030,1
179,218,pedestrian,623.36,193.00,-0.019,0.120,1
180,95,pedestrian,579.51,200.27,-0.879,-0.417,1
180,104,people,544.19,170.77,-1.456,-0.129,1
180,118,pedestrian,532.15,210.17,-0.252,0.847,1
180,152,truck,118.98,159.65,-1.363,-0.530,1
180,156,van,247.36,222.61,-10.269,1.051,1
180,169,car,451.66,191.47,-1.462,0.020,1
180,170,truck,348.48,223.53,-3.986,0.802,1
180,185,people,543.18,161.64,0.384,0.220,1
180,188,bus,153.69,134.73,1.076,-0.197,1
180,194,people,588.61,179.34,-0.065,0.432,1
180,205,car,87.73,209.15,-5.370,-0.751,1
180,207,car,240.67,220.09,0.917,0.771,1
180,209,pedestrian,612.51,169.28,0.082,-0.084,1
180,212,people,583.18,218.06,-0.086,0.866,1
180,213,bus,304.73,241.18,-1.557,0.623,1
180,214,van,458.18,186.67,-0.024,0.003,1
180,217,car,448.16,216.43,-0.131,-0.099,1
180,218,pedestrian,623.75,191.74,-0.002,0.059,1
180,220,pedestrian,636.87,189.93,0.007,0.001,1
181,95,pedestrian,579.48,200.26,-0.879,-0.417,1
181,104,people,544.15,170.76,-1.456,-0.129,1
181,118,pedestrian,532.14,210.20,-0.252,0.847,1
181,152,truck,124.00,159.96,-0.985,-0.505,1
181,156,van,247.01,222.64,-10.269,1.051,1
181,169,car,451.25,191.60,-1.475,0.030,1
181,170,truck,346.63,223.09,-4.096,0.780,1
181,185,people,543.45,159.32,0.399,-0.009,1
181,188,bus,149.79,148.01,0.810,0.796,1
181,194,people,588.73,181.15,-0.056,0.502,1
181,205,car,76.23,210.59,-5.638,-0.690,1
181,207,car,230.14,225.52,0.378,1.229,1
181,209,pedestrian,612.52,169.27,0.082,-0.084,1
181,212,people,583.18,218.09,-0.086,0.866,1
181,213,bus,307.96,242.50,-1.349,0.679,1
181,214,van,458.18,186.67,-0.024,0.003,1
181,217,car,448.16,216.43,-0.131,-0.099,1
181,218,pedestrian,624.04,191.45,0.010,0.045,1
181,220,pedestrian,636.99,189.95,0.013,0.002,1
182,95,pedestrian,579.45,200.25,-0.879,-0.417,1
182,104,people,544.10,170.76,-1.456,-0.129,1
182,118,pedestrian,532.13,210.23,-0.252,0.847,1
182,152,truck,127.34,162.34,-0.724,-0.320,1
182,156,van,246.67,222.68,-10.269,1.051,1
182,169,car,451.57,192.23,-1.462,0.081,1
182,170,truck,343.77,223.89,-4.268,0.819,1
182,185,people,542.81,157.69,0.362,-0.166,1
182,188,bus,149.60,148.92,0.794,0.854,1
182,194,people,588.82,181.56,-0.048,0.516,1
182,205,car,70.23,211.39,-5.789,-0.653,1
182,207,car,226.51,225.25,0.179,1.204,1
182,209,pedestrian,612.52,169.27,0.082,-0.084,1
182,212,people,583.18,218.12,-0.086,0.866,1
182,213,bus,307.92,242.52,-1.349,0.679,1
182,214,van,465.82,192.51,0.394,0.314,1
182,217,car,433.04,216.77,-0.760,-0.083,1
182,218,pedestrian,624.13,191.80,0.015,0.061,1
182,220,pedestrian,637.14,190.22,0.021,0.015,1
182,221,pedestrian,586.62,217.23,-0.026,-0.016,1
183,95,pedestrian,579.42,200.23,-0.879,-0.417,1
183,104,people,544.05,170.75,-1.456,-0.129,1
183,118,pedestrian,532.13,210.26,-0.252,0.847,1
183,152,truck,138.90,148.12,0.245,-1.425,1
183,156,van,246.33,222.71,-10.269,1.051,1
183,169,car,450.93,191.73,-1.484,0.040,1
183,170,truck,342.75,223.47,-4.324,0.795,1
183,185,people,543.36,160.41,0.397,0.115,1
183,188,bus,149.63,148.94,0.794,0.854,1
183,194,people,588.76,182.31,-0.053,0.541,1
183,205,car,65.63,214.44,-5.918,-0.509,1
183,207,car,225.93,225.71,0.147,1.237,1
183,209,pedestrian,612.52,169.27,0.082,-0.084,1
183,212,people,583.18,218.15,-0.086,0.866,1
183,213,bus,307.87,242.54,-1.349,0.679,1
183,214,van,465.84,192.52,0.394,0.314,1
183,217,car,431.45,216.86,-0.808,-0.078,1
183,221,pedestrian,586.03,216.90,-0.050,-0.029,1
183,222,pedestrian,589.10,171.25,-0.001,0.014,1
184,95,pedestrian,579.39,200.22,-0.879,-0.417,1
184,104,people,544.00,170.75,-1.456,-0.129,1
184,118,pedestrian,532.12,210.29,-0.252,0.847,1
184,152,truck,143.29,139.64,0.607,-2.085,1
184,156,van,245.99,222.75,-10.269,1.051,1
184,169,car,449.40,192.83,-1.538,0.131,1
184,170,truck,342.39,223.54,-4.338,0.797,1
184,185,people,543.59,162.61,0.411,0.350,1
184,188,bus,149.69,149.08,0.797,0.860,1
184,194,people,588.69,182.37,-0.059,0.543,1
184,205,car,63.14,220.17,-5.994,-0.218,1
184,207,car,218.79,234.97,-0.227,1.936,1
184,209,pedestrian,612.52,169.26,0.082,-0.084,1
184,212,people,583.17,218.18,-0.086,0.866,1
184,213,bus,307.83,242.57,-1.349,0.679,1
184,214,van,465.85,192.53,0.394,0.314,1
184,217,car,440.52,217.16,-0.563,-0.064,1
184,221,pedestrian,586.25,216.21,-0.040,-0.062,1
184,222,pedestrian,589.03,171.39,-0.004,0.020,1
185,95,pedestrian,579.36,200.21,-0.879,-0.417,1
185,104,people,543.95,170.75,-1.456,-0.129,1
185,118,pedestrian,532.11,210.32,-0.252,0.847,1
185,152,truck,146.47,137.05,0.862,-2.288,1
185,156,van,245.64,222.78,-10.269,1.051,1
185,169,car,448.45,192.95,-1.571,0.140,1
185,170,truck,342.57,224.09,-4.317,0.824,1
185,185,people,543.89,165.09,0.428,0.613,1
185,188,bus,150.60,149.41,0.867,0.878,1
185,194,people,588.70,183.21,-0.058,0.570,1
185,205,car,62.94,220.16,-5.994,-0.218,1
185,207,car,213.89,231.02,-0.481,1.568,1
185,209,pedestrian,612.53,169.26,0.082,-0.084,1
185,212,people,583.17,218.21,-0.086,0.866,1
185,213,bus,308.27,240.94,-1.322,0.615,1
185,214,van,465.86,192.54,0.394,0.314,1
185,217,car,436.08,217.69,-0.703,-0.039,1
185,221,pedestrian,586.14,217.41,-0.045,-0.002,1
185,222,pedestrian,589.08,171.71,-0.002,0.035,1
186,95,pedestrian,579.33,200.19,-0.879,-0.417,1
186,104,people,543.90,170.74,-1.456,-0.129,1
186,118,pedestrian,532.10,210.34,-0.252,0.847,1
186,152,truck,145.38,149.52,0.773,-1.255,1
186,156,van,245.30,222.82,-10.269,1.051,1
186,169,car,446.84,192.79,-1.625,0.128,1
186,170,truck,342.42,224.12,-4.317,0.824,1
186,185,people,544.60,167.55,0.468,0.888,1
186,188,bus,150.96,149.60,0.893,0.888,1
186,194,people,588.68,184.77,-0.059,0.619,1
186,205,car,62.74,220.16,-5.994,-0.218,1
186,207,car,207.32,234.67,-0.806,1.879,1
186,209,pedestrian,612.53,169.26,0.082,-0.084,1
186,212,people,583.17,218.24,-0.086,0.866,1
186,213,bus,301.67,240.63,-1.677,0.603,1
186,214,van,465.88,192.55,0.394,0.314,1
186,217,car,433.66,217.41,-0.778,-0.052,1
186,221,pedestrian,586.66,216.33,-0.020,-0.058,1
187,95,pedestrian,579.30,200.18,-0.879,-0.417,1
187,104,people,543.85,170.74,-1.456,-0.129,1
187,118,pedestrian,532.09,210.37,-0.252,0.847,1
187,152,truck,144.20,155.24,0.674,-0.749,1
187,156,van,244.96,222.85,-10.269,1.051,1
187,169,car,447.14,190.97,-1.613,-0.011,1
187,170,truck,342.28,224.14,-4.317,0.824,1
187,185,people,545.05,168.68,0.491,1.012,1
187,188,bus,150.81,149.45,0.879,0.877,1
187,194,people,588.68,184.85,-0.060,0.621,1
187,205,car,62.54,220.15,-5.994,-0.218,1
187,207,car,204.06,232.01,-0.973,1.624,1
187,209,pedestrian,612.53,169.26,0.082,-0.084,1
187,212,people,583.16,218.26,-0.086,0.866,1
187,213,bus,301.62,240.65,-1.677,0.603,1
187,214,van,465.89,192.56,0.394,0.314,1
187,217,car,434.18,217.40,-0.762,-0.053,1
187,221,pedestrian,586.88,215.85,-0.009,-0.083,1
187,225,pedestrian,624.73,191.95,0.003,-0.040,1
188,104,people,543.81,170.73,-1.456,-0.129,1
188,152,truck,142.81,155.88,0.551,-0.689,1
188,156,van,244.62,222.89,-10.269,1.051,1
188,169,car,445.74,192.59,-1.660,0.120,1
188,170,truck,335.84,224.42,-4.742,0.836,1
188,185,people,544.73,169.02,0.475,1.047,1
188,188,bus,147.74,149.32,0.634,0.867,1
188,194,people,588.64,189.33,-0.062,0.755,1
188,205,car,62.34,220.14,-5.994,-0.218,1
188,207,car,187.63,238.41,-1.824,2.194,1
188,209,pedestrian,612.54,169.25,0.082,-0.084,1
188,212,people,583.16,218.29,-0.086,0.866,1
188,213,bus,301.56,240.68,-1.677,0.603,1
188,214,van,454.05,191.22,-0.430,0.239,1
188,217,car,434.88,217.36,-0.740,-0.055,1
188,221,pedestrian,587.22,215.45,0.008,-0.105,1
188,225,pedestrian,624.80,192.24,0.006,-0.029,1
188,226,pedestrian,637.77,190.01,0.003,-0.007,1
189,104,people,543.76,170.73,-1.456,-0.129,1
189,152,truck,137.19,155.35,0.044,-0.737,1
189,156,van,244.27,222.92,-10.269,1.051,1
189,169,car,448.21,192.58,-1.571,0.119,1
189,170,truck,335.68,224.44,-4.742,0.836,1
189,185,people,544.44,167.88,0.460,0.911,1
189,188,bus,147.76,149.34,0.634,0.867,1
189,194,people,588.63,189.36,-0.062,0.755,1
189,205,car,62.14,220.13,-5.994,-0.218,1
189,207,car,174.36,241.91,-2.599,2.551,1
189,209,pedestrian,608.71,162.52,-0.056,-0.480,1
189,212,people,583.16,218.32,-0.086,0.866,1
189,213,bus,301.50,240.70,-1.677,0.603,1
189,214,van,453.92,192.17,-0.435,0.295,1
189,217,car,438.36,217.23,-0.629,-0.061,1
189,221,pedestrian,587.64,214.96,0.028,-0.131,1
189,225,pedestrian,624.80,192.24,0.006,-0.029,1
189,226,pedestrian,637.88,190.01,0.009,-0.007,1
189,227,pedestrian,89.14,199.36,-0.015,0.027,1
189,228,pedestrian,589.13,172.37,0.001,-0.008,1
190,104,people,543.71,170.72,-1.456,-0.129,1
190,152,truck,137.16,156.41,0.042,-0.631,1
190,156,van,243.93,222.96,-10.269,1.051,1
190,169,car,447.43,193.53,-1.597,0.200,1
190,170,truck,335.53,224.47,-4.742,0.836,1
190,185,people,544.46,167.91,0.460,0.911,1
190,188,bus,143.66,148.70,0.328,0.826,1
190,194,people,588.63,189.38,-0.062,0.755,1
190,205,car,61.94,220.13,-5.994,-0.218,1
190,207,car,169.52,243.10,-2.929,2.687,1
190,209,pedestrian,608.54,161.95,-0.065,-0.528,1
190,212,people,583.16,218.35,-0.086,0.866,1
190,213,bus,301.45,240.72,-1.677,0.603,1
190,214,van,453.53,191.04,-0.454,0.227,1
190,217,car,441.84,217.65,-0.507,-0.041,1
190,221,pedestrian,587.65,214.96,0.028,-0.131,1
190,225,pedestrian,624.82,192.31,0.006,-0.025,1
190,226,pedestrian,637.99,189.46,0.016,-0.045,1
190,227,pedestrian,90.67,202.11,0.052,0.125,1
190,228,pedestrian,589.13,172.37,0.001,-0.008,1
191,152,truck,144.64,163.80,0.801,0.100,1
191,156,van,243.59,222.99,-10.269,1.051,1
191,169,car,447.06,193.54,-1.610,0.200,1
191,170,truck,335.37,224.50,-4.742,0.836,1
191,185,people,544.48,167.94,0.460,0.911,1
191,188,bus,143.67,148.73,0.328,0.826,1
191,194,people,588.63,189.41,-0.062,0.755,1
191,205,car,61.74,220.12,-5.994,-0.218,1
191,207,car,166.45,241.83,-3.153,2.504,1
191,209,pedestrian,608.37,162.09,-0.079,-0.509,1
191,212,people,583.15,218.38,-0.086,0.866,1
191,213,bus,301.39,240.74,-1.677,0.603,1
191,214,van,454.19,189.16,-0.423,0.107,1
191,217,car,443.21,217.96,-0.452,-0.026,1
191,221,pedestrian,587.41,222.87,0.016,0.296,1
191,226,pedestrian,637.99,189.46,0.016,-0.045,1
191,227,pedestrian,90.78,199.05,0.057,0.019,1
191,228,pedestrian,589.13,172.37,0.001,-0.008,1
191,230,pedestrian,56.16,184.48,-0.010,0.051,1
191,232,pedestrian,628.67,177.44,0.004,-0.020,1
192,152,truck,142.76,162.62,0.596,-0.017,1
192,156,van,243.25,223.03,-10.269,1.051,1
192,169,car,447.00,193.55,-1.610,0.200,1
192,170,truck,335.21,224.53,-4.742,0.836,1
192,185,people,544.49,167.97,0.460,0.911,1
192,188,bus,143.68,148.75,0.328,0.826,1
192,194,people,588.63,189.43,-0.062,0.755,1
192,205,car,61.54,220.11,-5.994,-0.218,1
192,207,car,164.54,237.46,-3.286,1.913,1
192,209,pedestrian,608.46,161.65,-0.069,-0.570,1
192,212,people,583.15,218.41,-0.086,0.866,1
192,213,bus,301.34,240.76,-1.677,0.603,1
192,214,van,464.18,189.37,0.040,0.122,1
192,217,car,443.42,218.05,-0.443,-0.021,1
192,221,pedestrian,587.88,217.20,0.044,-0.069,1
192,227,pedestrian,89.37,199.51,-0.000,0.037,1
192,228,pedestrian,589.21,172.40,0.005,-0.007,1
192,230,pedestrian,55.97,190.18,-0.019,0.259,1
192,232,pedestrian,629.26,177.83,0.030,-0.001,1
193,152,truck,145.22,159.48,0.852,-0.314,1
193,156,van,242.90,223.06,-10.269,1.051,1
193,169,car,446.95,193.55,-1.610,0.200,1
193,170,truck,335.05,224.55,-4.742,0.836,1
193,185,people,544.51,168.00,0.460,0.911,1
